2511.6,0.0042067,0.039972,88.202
2511.6,0.0046927,0.043524,88.201
2511.6,0.0052129,0.047013,88.2
2511.6,0.0058114,0.050713,88.199
2511.6,0.0065185,0.054743,88.198
2511.6,0.0072673,0.058689,88.196
2511.6,0.0081218,0.06287,88.195
2511.6,0.0091241,0.067422,88.194
2511.6,0.010175,0.071864,88.192
2511.6,0.011361,0.076544,88.191
2511.6,0.012733,0.081606,88.19
2511.7,0.014159,0.086528,88.188
2511.7,0.015694,0.091514,88.187
2511.7,0.017532,0.09713,88.186
2511.7,0.019421,0.10257,88.184
2511.7,0.021353,0.10783,88.184
2511.7,0.023736,0.11399,88.183
2511.7,0.026157,0.11991,88.182
2511.7,0.028604,0.12563,88.182
2511.8,0.031489,0.13206,88.183
2511.8,0.034486,0.13845,88.184
2511.8,0.037475,0.14458,88.186
2511.8,0.040929,0.15141,88.189
2511.8,0.044457,0.15815,88.194
2511.8,0.047916,0.16458,88.199
2511.9,0.051965,0.17193,88.208
2511.9,0.055874,0.1789,88.218
2511.9,0.059921,0.18603,88.232
2511.9,0.064185,0.19351,88.249
2512,0.068185,0.20055,88.27
2512,0.07264,0.20852,88.298
2512,0.076684,0.21597,88.331
2512.1,0.080899,0.22411,88.374
2512.1,0.084676,0.23194,88.424
2512.2,0.088466,0.2408,88.491
2512.2,0.091495,0.2496,88.565
2512.3,0.094312,0.26024,88.663
2512.3,0.096369,0.27088,88.767
2512.4,0.09802,0.28342,88.898
2512.5,0.099111,0.29755,89.052
2512.6,0.099626,0.31337,89.23
2512.7,0.099606,0.33051,89.427
2512.8,0.09913,0.34965,89.646
2512.9,0.098381,0.36879,89.864
2513,0.097501,0.38793,90.077
2513.1,0.096586,0.40707,90.284
2513.2,0.095691,0.42621,90.486
2513.4,0.094854,0.44535,90.681
2513.5,0.094091,0.46449,90.87
2513.5,0.093966,0.45713,90.887
2513.5,0.09236,0.42297,90.923
2513.5,0.089009,0.39136,90.959
2513.5,0.084208,0.36211,90.994
2513.6,0.078221,0.33505,91.029
2513.6,0.071278,0.31001,91.062
2513.6,0.063585,0.28684,91.095
2513.6,0.053942,0.26209,91.13
2513.7,0.043412,0.23873,91.163
2513.7,0.032546,0.21745,91.193
2513.7,0.021538,0.19807,91.219
2513.7,0.01055,0.18041,91.241
2513.8,0.0008504,0.16596,91.257
2513.8,-0.0042833,0.15868,91.264
2513.8,-0.016851,0.14177,91.278
2513.8,-0.028846,0.12666,91.286
2513.9,-0.040165,0.11316,91.289
2513.9,-0.050732,0.1011,91.287
2513.9,-0.060501,0.09032,91.28
2514,-0.069441,0.080693,91.269
2514,-0.077544,0.072092,91.255
2514,-0.084811,0.064408,91.237
2514.1,-0.091255,0.057543,91.216
2514.1,-0.0969,0.05141,91.192
2514.1,-0.10177,0.04593,91.166
2514.1,-0.10591,0.041035,91.137
2514.2,-0.10935,0.036661,91.106
2514.2,-0.11214,0.032754,91.073
2514.2,-0.11446,0.028981,91.035
2514.3,-0.11627,0.025274,90.991
2514.3,-0.11734,0.021915,90.943
2514.4,-0.11765,0.01857,90.885
2514.4,-0.11696,0.015387,90.817
2514.5,-0.11552,0.013003,90.755
2514.5,-0.11543,0,90.751
2514.5,-0.11521,0,90.726
2514.5,-0.11427,0,90.676
2514.6,-0.11275,0,90.625
2514.6,-0.11075,0,90.574
2514.6,-0.10834,0,90.524
2514.7,-0.10562,0,90.473
2514.7,-0.10264,0,90.423
2514.8,-0.09947,0,90.373
2514.8,-0.096151,0,90.323
2514.8,-0.09273,0,90.275
2514.9,-0.089245,0,90.227
2514.9,-0.085726,0,90.18
2514.9,-0.082202,0,90.133
2515,-0.078696,0,90.088
2515,-0.075227,0,90.044
2515,-0.071811,0,90.001
2515.1,-0.068462,0,89.959
2515.1,-0.065191,0,89.918
2515.2,-0.062005,0,89.878
2515.2,-0.058914,0,89.84
2515.2,-0.05592,0,89.802
2515.3,-0.053029,0,89.766
2515.3,-0.050242,0,89.731
2515.3,-0.047561,0,89.697
2515.4,-0.044988,0,89.664
2515.4,-0.04252,0,89.632
2515.5,-0.040159,0,89.601
2515.5,-0.037902,0,89.572
2515.5,-0.035747,0,89.543
2515.6,-0.033693,0,89.515
2515.6,-0.031737,0,89.488
2515.6,-0.029875,0,89.462
2515.7,-0.028106,0,89.437
2515.7,-0.026427,0,89.413
2515.8,-0.024833,0,89.389
2515.8,-0.023322,0,89.367
2515.8,-0.021891,0,89.345
2515.9,-0.020536,0,89.324
2515.9,-0.019254,0,89.303
2515.9,-0.018042,0,89.283
2516,-0.016897,0,89.264
2516,-0.016184,6.3711e-05,89.252
2516,-0.016127,0.0027987,89.251
2516,-0.015907,0.010329,89.248
2516,-0.015598,0.01772,89.246
2516,-0.015206,0.024976,89.243
2516,-0.014733,0.032101,89.241
2516,-0.014182,0.039097,89.238
2516,-0.013478,0.046792,89.236
2516,-0.012624,0.05487,89.233
2516,-0.011675,0.06278,89.23
2516,-0.010634,0.070527,89.227
2516.1,-0.0095065,0.078114,89.224
2516.1,-0.0080961,0.08673,89.221
2516.1,-0.0065286,0.095433,89.218
2516.1,-0.0048585,0.10393,89.215
2516.1,-0.0030929,0.11223,89.212
2516.1,-0.00091996,0.12167,89.208
2516.1,0.0014473,0.13119,89.204
2516.1,0.0039222,0.14045,89.201
2516.1,0.0066025,0.14983,89.197
2516.1,0.009825,0.16037,89.193
2516.1,0.013158,0.17058,89.189
2516.1,0.016588,0.18047,89.186
2516.2,0.020682,0.19161,89.182
2516.2,0.025015,0.20273,89.178
2516.2,0.029426,0.21346,89.175
2516.2,0.034434,0.22504,89.172
2516.2,0.039854,0.23697,89.17
2516.2,0.045302,0.24841,89.169
2516.2,0.05121,0.26031,89.168
2516.3,0.057775,0.27301,89.169
2516.3,0.064278,0.28514,89.172
2516.3,0.071215,0.29767,89.176
2516.3,0.078785,0.31096,89.184
2516.3,0.086145,0.32357,89.193
2516.4,0.094134,0.33702,89.208
2516.4,0.10234,0.35066,89.227
2516.4,0.11012,0.36354,89.25
2516.5,0.11895,0.37821,89.283
2516.5,0.1271,0.39195,89.322
2516.5,0.1357,0.40686,89.375
2516.6,0.14361,0.4212,89.437
2516.6,0.15053,0.43457,89.508
2516.6,0.15649,0.44705,89.586
2516.7,0.16153,0.45873,89.67
2516.7,0.16615,0.47097,89.772
2516.8,0.16995,0.48317,89.889
2516.8,0.17266,0.49454,90.013
2516.9,0.17462,0.50727,90.17
2516.9,0.17529,0.52049,90.354
2517,0.17387,0.53739,90.621
2517.1,0.16964,0.5542,90.922
2517.2,0.16462,0.5665,91.162
2517.3,0.15939,0.57632,91.364
2517.3,0.15417,0.58454,91.539
2517.4,0.14863,0.5922,91.705
2517.5,0.14286,0.59936,91.862
2517.5,0.13696,0.60607,92.01
2517.6,0.13102,0.61237,92.148
2517.7,0.1251,0.61829,92.278
2517.7,0.11925,0.62388,92.399
2517.8,0.11351,0.62914,92.511
2517.9,0.10791,0.63413,92.616
2517.9,0.10249,0.63884,92.713
2518,0.097268,0.64331,92.803
2518.1,0.092248,0.64756,92.886
2518.1,0.087445,0.65166,92.963
2518.2,0.082884,0.65575,93.035
2518.3,0.078586,0.65983,93.101
2518.3,0.074563,0.66392,93.162
2518.3,0.0733,0.64126,93.179
2518.3,0.070253,0.57307,93.193
2518.4,0.064968,0.51212,93.206
2518.4,0.057852,0.45766,93.218
2518.4,0.049256,0.40899,93.23
2518.4,0.039489,0.36549,93.242
2518.4,0.026574,0.31928,93.254
2518.4,0.012747,0.27892,93.265
2518.5,0.0003791,0.2483,93.273
2518.5,-0.0044101,0.23754,93.275
2518.5,-0.020091,0.20573,93.281
2518.5,-0.035797,0.17817,93.286
2518.5,-0.051314,0.15431,93.287
2518.5,-0.066471,0.13365,93.287
2518.6,-0.081133,0.11575,93.284
2518.6,-0.095195,0.10025,93.279
2518.6,-0.10858,0.08682,93.272
2518.6,-0.12123,0.075192,93.262
2518.6,-0.13311,0.065122,93.251
2518.7,-0.14418,0.0564,93.238
2518.7,-0.15445,0.048847,93.222
2518.7,-0.16391,0.042305,93.205
2518.7,-0.17257,0.036639,93.187
2518.7,-0.18044,0.031732,93.166
2518.8,-0.18754,0.027482,93.145
2518.8,-0.19389,0.023802,93.121
2518.8,-0.19952,0.020614,93.097
2518.8,-0.20541,0.017323,93.065
2518.8,-0.21034,0.014557,93.032
2518.9,-0.21468,0.012056,92.994
2518.9,-0.21835,0.0097695,92.949
2518.9,-0.22113,0.0077163,92.898
2519,-0.22275,0.0059206,92.837
2519,-0.22284,0.0043321,92.763
2519.1,-0.22126,0.0031698,92.687
2519.1,-0.21826,0.0023193,92.609
2519.1,-0.2141,0.001697,92.53
2519.2,-0.20898,0.0012417,92.45
2519.2,-0.2031,0.00090855,92.37
2519.3,-0.19663,0.00066479,92.291
2519.3,-0.18971,0.00048642,92.212
2519.3,-0.18393,0,92.149
2519.4,-0.17887,0,92.095
2519.4,-0.17193,0,92.024
2519.4,-0.16491,0,91.955
2519.5,-0.15788,0,91.886
2519.5,-0.15088,0,91.819
2519.6,-0.14397,0,91.754
2519.6,-0.13716,0,91.69
2519.6,-0.1305,0,91.628
2519.7,-0.124,0,91.568
2519.7,-0.11769,0,91.509
2519.8,-0.11158,0,91.452
2519.8,-0.10567,0,91.397
2519.8,-0.099988,0,91.344
2519.9,-0.094523,0,91.293
2519.9,-0.089282,0,91.244
2520,-0.084265,0,91.196
2520,-0.07947,0,91.15
2520,-0.074896,0,91.106
2520.1,-0.070539,0,91.063
2520.1,-0.066393,0,91.022
2520.1,-0.065179,0.000848,91.01
2520.1,-0.064561,0.013655,91.004
2520.1,-0.06349,0.030405,90.997
2520.1,-0.062155,0.046731,90.991
2520.1,-0.060572,0.062649,90.984
2520.2,-0.058755,0.078174,90.977
2520.2,-0.056719,0.093321,90.97
2520.2,-0.054187,0.1099,90.963
2520.2,-0.051201,0.12721,90.955
2520.2,-0.047959,0.14402,90.947
2520.2,-0.04448,0.16037,90.939
2520.2,-0.040784,0.17627,90.931
2520.2,-0.036722,0.19238,90.923
2520.2,-0.031764,0.21051,90.915
2520.2,-0.026571,0.22807,90.906
2520.2,-0.021168,0.24508,90.898
2520.3,-0.015581,0.26157,90.89
2520.3,-0.0086192,0.28084,90.88
2520.3,-0.0014613,0.29941,90.872
2520.3,0.0052972,0.316,90.864
2520.3,0.013716,0.33557,90.856
2520.3,0.022258,0.3544,90.848
2520.3,0.030883,0.37252,90.841
2520.3,0.041343,0.39349,90.834
2520.4,0.051816,0.41354,90.829
2520.4,0.062253,0.43275,90.825
2520.4,0.074287,0.45409,90.823
2520.4,0.086563,0.47513,90.824
2520.4,0.098602,0.49516,90.827
2520.5,0.11226,0.51734,90.834
2520.5,0.12593,0.53909,90.846
2520.5,0.13906,0.55969,90.863
2520.5,0.15418,0.58322,90.889
2520.6,0.16839,0.60535,90.922
2520.6,0.18165,0.62618,90.962
2520.6,0.19395,0.64584,91.008
2520.7,0.20527,0.66442,91.061
2520.7,0.21562,0.682,91.12
2520.7,0.22503,0.69893,91.186
2520.7,0.23354,0.71584,91.257
2520.8,0.24273,0.73625,91.351
2520.8,0.25086,0.75665,91.452
2520.8,0.25803,0.77706,91.56
2520.9,0.26562,0.80191,91.699
2520.9,0.27256,0.82874,91.858
2521,0.27956,0.86157,92.06
2521.1,0.28785,0.91344,92.394
2521.1,0.29186,0.94788,92.619
2521.2,0.29228,0.93168,92.665
2521.2,0.29063,0.88984,92.756
2521.2,0.28604,0.84989,92.846
2521.2,0.27757,0.80577,92.95
2521.3,0.26585,0.76253,93.054
2521.3,0.25169,0.72162,93.155
2521.3,0.23559,0.6829,93.252
2521.3,0.218,0.64626,93.343
2521.4,0.19929,0.61158,93.428
2521.4,0.17982,0.57876,93.506
2521.4,0.15986,0.54771,93.578
2521.5,0.13968,0.51832,93.643
2521.5,0.11948,0.49051,93.7
2521.5,0.099456,0.46419,93.75
2521.6,0.07585,0.43444,93.801
2521.6,0.052933,0.4066,93.842
2521.6,0.03088,0.38055,93.873
2521.7,0.0098273,0.35616,93.895
2521.7,-0.0016661,0.34299,93.904
2521.7,-0.012131,0.33105,93.91
2521.7,-0.02415,0.31738,93.914
2521.7,-0.035677,0.30427,93.916
2521.8,-0.046704,0.29171,93.915
2521.8,-0.057225,0.27966,93.912
2521.8,-0.067238,0.26811,93.907
2521.8,-0.076741,0.25704,93.901
2521.9,-0.085736,0.24643,93.892
2521.9,-0.094228,0.23625,93.882
2521.9,-0.10222,0.2265,93.87
2521.9,-0.10972,0.21714,93.857
2521.9,-0.11674,0.20818,93.843
2522,-0.12329,0.19958,93.827
2522,-0.12938,0.19134,93.81
2522,-0.13545,0.18281,93.791
2522,-0.1416,0.17377,93.768
2522.1,-0.14714,0.16518,93.743
2522.1,-0.1521,0.15702,93.717
2522.1,-0.15701,0.1483,93.686
2522.1,-0.16079,0.14099,93.658
2522.1,-0.16105,0.14047,93.656
2522.1,-0.16113,0.14029,93.655
2522.1,-0.1612,0,93.655
2522.1,-0.16321,0,93.65
2522.2,-0.17216,0,93.627
2522.2,-0.17999,0,93.603
2522.2,-0.18757,0,93.575
2522.2,-0.19438,0,93.544
2522.3,-0.19992,0,93.511
2522.3,-0.20507,0,93.47
2522.3,-0.20873,0,93.427
2522.4,-0.21145,0,93.372
2522.4,-0.21247,0,93.315
2522.4,-0.21204,0,93.256
2522.5,-0.2104,0,93.196
2522.5,-0.20772,0,93.135
2522.5,-0.20419,0,93.073
2522.6,-0.19995,0,93.011
2522.6,-0.19514,0,92.949
2522.6,-0.18987,0,92.887
2522.7,-0.18425,0,92.826
2522.7,-0.17836,0,92.764
2522.8,-0.17227,0,92.704
2522.8,-0.16607,0,92.645
2522.8,-0.15979,0,92.586
2522.9,-0.15349,0,92.528
2522.9,-0.14722,0,92.472
2522.9,-0.141,0,92.417
2523,-0.13486,0,92.363
2523,-0.12884,0,92.31
2523.1,-0.12294,0,92.259
2523.1,-0.1172,0,92.209
2523.1,-0.11161,0,92.161
2523.2,-0.10619,0,92.114
2523.2,-0.10094,0,92.068
2523.2,-0.095883,0,92.024
2523.3,-0.091006,0,91.981
2523.3,-0.086317,0,91.94
2523.3,-0.081814,0,91.9
2523.4,-0.077497,0,91.861
2523.4,-0.073364,0,91.824
2523.5,-0.069413,0,91.788
2523.5,-0.065639,0,91.753
2523.5,-0.06204,0,91.72
2523.6,-0.05861,0,91.687
2523.6,-0.055345,0,91.656
2523.6,-0.05224,0,91.626
2523.7,-0.049289,0,91.597
2523.7,-0.046487,0,91.569
2523.7,-0.043828,0,91.542
2523.8,-0.041307,0,91.516
2523.8,-0.038918,0,91.491
2523.9,-0.036656,0,91.467
2523.9,-0.034516,0,91.443
2523.9,-0.032491,0,91.421
2524,-0.030577,0,91.399
2524,-0.028768,0,91.378
2524,-0.02706,0,91.358
2524.1,-0.025448,0,91.338
2524.1,-0.023926,0,91.319
2524.1,-0.022491,0,91.301
2524.2,-0.021138,0,91.283
2524.2,-0.019862,0,91.265
2524.3,-0.01866,0,91.249
2524.3,-0.017528,0,91.232
2524.3,-0.016462,0,91.217
2524.4,-0.015485,0,91.202
2524.4,-0.015457,0.00081509,91.201
2524.4,-0.015232,0.0059895,91.199
2524.4,-0.014928,0.011101,91.196
2524.4,-0.014549,0.016151,91.193
2524.4,-0.014098,0.021141,91.191
2524.4,-0.013578,0.026071,91.188
2524.4,-0.012992,0.030943,91.185
2524.4,-0.012203,0.036745,91.182
2524.4,-0.011327,0.042466,91.179
2524.4,-0.010369,0.048107,91.176
2524.4,-0.0093335,0.053669,91.173
2524.4,-0.008178,0.059382,91.17
2524.4,-0.0067452,0.065907,91.166
2524.5,-0.0052199,0.072325,91.163
2524.5,-0.0036091,0.078639,91.159
2524.5,-0.00178,0.085347,91.156
2524.5,0.00035199,0.092669,91.152
2524.5,0.0025778,0.099852,91.148
2524.5,0.0048876,0.1069,91.144
2524.5,0.0076696,0.11494,91.14
2524.5,0.010642,0.12308,91.137
2524.6,0.013694,0.13104,91.133
2524.6,0.017065,0.13945,91.129
2524.6,0.020885,0.14857,91.126
2524.6,0.024762,0.15746,91.123
2524.6,0.028679,0.16612,91.121
2524.6,0.033436,0.1763,91.119
2524.7,0.038202,0.18618,91.118
2524.7,0.042951,0.19577,91.118
2524.7,0.048424,0.20658,91.119
2524.7,0.054006,0.21739,91.122
2524.7,0.059479,0.22784,91.126
2524.8,0.06566,0.23955,91.133
2524.8,0.071835,0.2512,91.143
2524.8,0.077761,0.26242,91.155
2524.9,0.084518,0.27534,91.173
2524.9,0.09086,0.28771,91.195
2524.9,0.097235,0.3005,91.222
2525,0.10373,0.31408,91.256
2525,0.10957,0.32701,91.296
2525.1,0.11577,0.34183,91.349
2525.1,0.12109,0.35637,91.409
2525.2,0.12563,0.37091,91.474
2525.2,0.12965,0.38604,91.547
2525.3,0.13353,0.40355,91.637
2525.3,0.13672,0.42105,91.733
2525.4,0.13982,0.44236,91.855
2525.5,0.14251,0.46659,91.999
2525.6,0.1444,0.48926,92.139
2525.6,0.14461,0.49223,92.157
2525.6,0.14461,0.47702,92.172
2525.6,0.14328,0.44208,92.206
2525.6,0.14034,0.4097,92.239
2525.6,0.13604,0.37969,92.273
2525.7,0.13058,0.35188,92.306
2525.7,0.12416,0.3261,92.339
2525.7,0.11543,0.29765,92.377
2525.7,0.10583,0.27167,92.414
2525.7,0.095599,0.24796,92.449
2525.8,0.084921,0.22633,92.482
2525.8,0.073973,0.20658,92.513
2525.8,0.062441,0.18784,92.542
2525.8,0.049086,0.16823,92.572
2525.9,0.035915,0.15068,92.599
2525.9,0.023073,0.13495,92.62
2525.9,0.010675,0.12087,92.638
2525.9,-0.00059707,0.10887,92.65
2526,-0.0092451,0.10012,92.657
2526,-0.022342,0.087524,92.664
2526,-0.034433,0.076516,92.665
2526.1,-0.045485,0.066892,92.661
2526.1,-0.055485,0.058479,92.654
2526.1,-0.064445,0.051124,92.643
2526.2,-0.072386,0.044695,92.628
2526.2,-0.079343,0.039073,92.611
2526.2,-0.08536,0.034159,92.59
2526.3,-0.090484,0.029863,92.568
2526.3,-0.09477,0.026107,92.543
2526.3,-0.098657,0.022443,92.513
2526.4,-0.10182,0.019078,92.478
2526.4,-0.10403,0.016217,92.441
2526.5,-0.10554,0.013394,92.396
2526.5,-0.10602,0.010984,92.347
2526.6,-0.10532,0.008625,92.285
2526.6,-0.10487,0.008011,92.266
2526.6,-0.1048,0,92.263
2526.6,-0.10465,0,92.249
2526.6,-0.10379,0,92.209
2526.7,-0.10241,0,92.169
2526.7,-0.1006,0,92.128
2526.7,-0.09843,0,92.087
2526.8,-0.095972,0,92.047
2526.8,-0.093286,0,92.007
2526.9,-0.090424,0,91.967
2526.9,-0.087432,0,91.928
2526.9,-0.084347,0,91.889
2527,-0.081205,0,91.851
2527,-0.078034,0,91.813
2527,-0.074858,0,91.777
2527.1,-0.071699,0,91.741
2527.1,-0.068572,0,91.706
2527.2,-0.065495,0,91.672
2527.2,-0.062477,0,91.639
2527.2,-0.059529,0,91.606
2527.3,-0.056659,0,91.575
2527.3,-0.053873,0,91.544
2527.3,-0.051176,0,91.515
2527.4,-0.048571,0,91.486
2527.4,-0.04606,0,91.458
2527.4,-0.043645,0,91.431
2527.5,-0.041326,0,91.405
2527.5,-0.039102,0,91.379
2527.6,-0.036974,0,91.355
2527.6,-0.03494,0,91.331
2527.6,-0.032998,0,91.308
2527.7,-0.031147,0,91.286
2527.7,-0.029383,0,91.264
2527.7,-0.027706,0,91.243
2527.8,-0.026111,0,91.223
2527.8,-0.024596,0,91.203
2527.9,-0.023159,0,91.184
2527.9,-0.021796,0,91.166
2527.9,-0.020505,0,91.148
2528,-0.019283,0,91.131
2528,-0.018127,0,91.114
2528,-0.017033,0,91.097
2528.1,-0.016,0,91.081
2528.1,-0.015023,0,91.066
2528.2,-0.014102,0,91.051
2528.2,-0.013232,0,91.036
2528.2,-0.012412,0,91.022
2528.3,-0.011639,0,91.008
2528.3,-0.01091,0,90.994
2528.3,-0.010224,0,90.981
2528.4,-0.0095777,0,90.968
2528.4,-0.0089692,0,90.955
2528.5,-0.0083965,0,90.943
2528.5,-0.0078578,0,90.931
2528.5,-0.0073511,0,90.919
2528.6,-0.0068747,0,90.907
2528.6,-0.0064268,0,90.895
2528.6,-0.0060058,0,90.884
2528.7,-0.0056102,0,90.873
2528.7,-0.0052386,0,90.862
2528.8,-0.0048347,0,90.85
2528.8,-0.0047944,0.00010279,90.848
2528.8,-0.0047085,0.0016112,90.846
2528.8,-0.0045814,0.0032671,90.844
2528.8,-0.0044225,0.0049063,90.841
2528.8,-0.0042333,0.0065292,90.839
2528.8,-0.0040155,0.008136,90.836
2528.8,-0.0037705,0.0097269,90.834
2528.8,-0.0034997,0.011302,90.831
2528.8,-0.0032047,0.012862,90.829
2528.8,-0.0028868,0.014407,90.827
2528.8,-0.0024896,0.016185,90.824
2528.9,-0.0020498,0.018006,90.821
2528.9,-0.0015827,0.019805,90.818
2528.9,-0.0010906,0.021584,90.815
2528.9,-0.00048736,0.023632,90.812
2528.9,0.00016757,0.025726,90.809
2528.9,0.00085018,0.027791,90.806
2528.9,0.0015869,0.029911,90.802
2528.9,0.0024683,0.032325,90.799
2529,0.0033769,0.034702,90.795
2529,0.0043087,0.03704,90.791
2529,0.0053816,0.039631,90.788
2529,0.0065563,0.042366,90.784
2529,0.0077473,0.04505,90.78
2529,0.0089987,0.047792,90.777
2529.1,0.010455,0.050901,90.773
2529.1,0.011912,0.053942,90.769
2529.1,0.013363,0.056918,90.766
2529.1,0.015044,0.060319,90.763
2529.2,0.016855,0.063963,90.761
2529.2,0.019096,0.068566,90.758
2529.2,0.021627,0.073928,90.757
2529.3,0.024068,0.07929,90.757
2529.3,0.026692,0.0853,90.759
2529.4,0.029371,0.091744,90.764
2529.4,0.031909,0.098187,90.771
2529.5,0.034795,0.10599,90.782
2529.6,0.037478,0.1138,90.796
2529.6,0.040263,0.12258,90.815
2529.7,0.042989,0.13201,90.84
2529.8,0.045652,0.14223,90.871
2529.9,0.048292,0.15364,90.91
2529.9,0.049851,0.16113,90.939
2529.9,0.05001,0.16194,90.942
2529.9,0.050127,0.15627,90.945
2530,0.049994,0.14358,90.953
2530,0.049375,0.13193,90.961
2530,0.048338,0.12122,90.969
2530,0.046944,0.11138,90.977
2530,0.045173,0.10198,90.985
2530,0.042783,0.092075,90.994
2530.1,0.040104,0.083129,91.004
2530.1,0.037203,0.075053,91.013
2530.1,0.034138,0.067761,91.022
2530.1,0.03096,0.061177,91.03
2530.1,0.027167,0.054304,91.039
2530.1,0.023199,0.048,91.048
2530.2,0.019244,0.042427,91.056
2530.2,0.015345,0.037501,91.063
2530.2,0.011384,0.03298,91.069
2530.2,0.0069663,0.028426,91.074
2530.3,0.00276,0.024501,91.078
2530.3,-0.0012087,0.021118,91.081
2530.3,-0.005352,0.017879,91.081
2530.4,-0.0094209,0.014957,91.08
2530.4,-0.0131,0.012512,91.077
2530.4,-0.016923,0.010148,91.071
2530.5,-0.020341,0.0081665,91.062
2530.5,-0.023784,0.0062728,91.049
2530.6,-0.026975,0.0045689,91.03
2530.6,-0.029401,0.0032404,91.005
2530.7,-0.031071,0.0021788,90.974
2530.8,-0.031709,0.0015438,90.944
2530.8,-0.03176,0.0011327,90.916
2530.9,-0.031412,0.00083103,90.888
2530.9,-0.030746,0.00060972,90.858
2530.9,-0.030616,0,90.854
2530.9,-0.030463,0,90.848
2531,-0.029862,0,90.828
2531,-0.029164,0,90.809
2531.1,-0.028387,0,90.789
2531.1,-0.027549,0,90.77
2531.1,-0.026663,0,90.75
2531.2,-0.025744,0,90.731
2531.2,-0.024801,0,90.712
2531.2,-0.023844,0,90.694
2531.3,-0.022882,0,90.675
2531.3,-0.02192,0,90.657
2531.3,-0.020965,0,90.639
2531.4,-0.020022,0,90.622
2531.4,-0.019095,0,90.605
2531.5,-0.018187,0,90.588
2531.5,-0.017301,0,90.571
2531.5,-0.016438,0,90.555
2531.6,-0.015602,0,90.539
2531.6,-0.014792,0,90.524
2531.6,-0.01401,0,90.509
2531.7,-0.013256,0,90.494
2531.7,-0.012532,0,90.479
2531.8,-0.011836,0,90.465
2531.8,-0.011168,0,90.451
2531.8,-0.01053,0,90.437
2531.9,-0.0099188,0,90.424
2531.9,-0.0093356,0,90.411
2531.9,-0.0087793,0,90.398
2532,-0.0082492,0,90.385
2532,-0.0077447,0,90.373
2532,-0.0072648,0,90.361
2532.1,-0.0068089,0,90.349
2532.1,-0.006376,0,90.337
2532.2,-0.0059653,0,90.325
2532.2,-0.0055759,0,90.314
2532.2,-0.0052069,0,90.303
2532.3,-0.0048576,0,90.292
2532.3,-0.004527,0,90.281
2532.3,-0.0042143,0,90.27
2532.4,-0.0039069,0,90.259
2532.4,-0.0035731,0,90.246
2532.5,-0.0032615,0,90.234
2532.5,-0.0029708,0,90.222
2532.6,-0.0026998,0,90.21
2532.6,-0.0024472,0,90.198
2532.6,-0.0022118,0,90.186
2532.7,-0.001958,0,90.173
2532.8,-0.0017165,0,90.159
2532.8,-0.0014951,0,90.145
2532.9,-0.0012923,0,90.132
2532.9,-0.0011065,0,90.119
2533,-0.00091675,0,90.104
2533,-0.0007331,0,90.088
2533.1,-0.00056795,0,90.072
2533.2,-0.00041944,0,90.057
2533.2,-0.0002807,0,90.041
2533.3,-0.00013808,0,90.023
2533.4,-1.2513e-05,0,90.005
2533.5,9.8104e-05,0,89.987
2533.6,0.00020661,0,89.966
2533.6,0.00030725,0,89.945
2533.7,0.00039403,0,89.924
2533.8,0.00047738,0,89.9
2534,0.00055308,0,89.875
2534.1,0.00061716,0,89.85
2534.2,0.00068208,0,89.82
2534.3,0.00073598,0,89.79
2534.5,0.00078824,0,89.755
2534.7,0.00083294,0,89.719
2534.9,0.00087753,0,89.675
2535.1,0.00091762,0,89.627
2535.3,0.00095678,0,89.572
2535.6,0.00099655,0,89.505
2536,0.001038,0,89.423
2536.5,0.0010852,0,89.316
2537.2,0.0011433,0,89.166
2538.3,0.0012256,0,88.915
2540.2,0.0013301,0,88.51
2542,0.0014068,0,88.101
2544,0.0014649,0,87.653
2546.2,0.0015052,0,87.146
2548.6,0.0015263,0,86.589
2549.4,0.0015291,9.7096e-05,86.404
2549.4,0.0015398,0.0018119,86.403
2549.5,0.0015851,0.0041555,86.402
2549.5,0.0016647,0.0064648,86.401
2549.5,0.0017771,0.0087407,86.399
2549.5,0.0019209,0.010984,86.398
2549.5,0.0020946,0.013195,86.396
2549.5,0.0022969,0.015375,86.395
2549.5,0.0025265,0.017524,86.393
2549.5,0.0027822,0.019643,86.392
2549.5,0.0030628,0.021732,86.39
2549.5,0.0033671,0.023793,86.389
2549.5,0.0036939,0.025826,86.388
2549.5,0.0040709,0.02799,86.386
2549.5,0.0045176,0.030359,86.384
2549.5,0.0049918,0.03269,86.383
2549.5,0.0055341,0.035171,86.381
2549.6,0.0061717,0.037888,86.379
2549.6,0.0068414,0.040553,86.377
2549.6,0.007571,0.043279,86.375
2549.6,0.0084561,0.046384,86.373
2549.6,0.0093765,0.04942,86.371
2549.6,0.010328,0.052389,86.369
2549.6,0.011514,0.055889,86.367
2549.6,0.012733,0.0593,86.365
2549.6,0.01398,0.062623,86.363
2549.7,0.015462,0.066388,86.361
2549.7,0.017019,0.070173,86.359
2549.7,0.018594,0.073846,86.358
2549.7,0.020376,0.077851,86.357
2549.7,0.022292,0.082008,86.357
2549.7,0.024202,0.086026,86.357
2549.8,0.026257,0.090237,86.358
2549.8,0.028521,0.094769,86.359
2549.8,0.030736,0.099127,86.362
2549.8,0.033073,0.10367,86.367
2549.9,0.035589,0.10852,86.374
2549.9,0.037995,0.11316,86.382
2549.9,0.041253,0.11964,86.397
2550,0.046046,0.13015,86.429
