245.14,1.2013,0,-0.84472,1,0,0.87473,52.706,95.16,0.45704,0.65
245.14,1.2026,0,-0.84473,1,0,0.87473,52.706,95.16,0.45722,0.65
245.15,1.204,0,-0.84473,1,0,0.87473,52.706,95.16,0.45739,0.65
245.15,1.2053,0,-0.84474,1,0,0.87473,52.706,95.16,0.45755,0.65
245.15,1.2066,0,-0.84474,1,0,0.87473,52.706,95.16,0.4577,0.65
245.15,1.208,0,-0.84475,1,0,0.87473,52.706,95.16,0.45785,0.65
245.16,1.2093,0,-0.84475,1,0,0.87473,52.706,95.16,0.45799,0.65
245.16,1.2106,0,-0.84476,1,0,0.87473,52.706,95.16,0.45812,0.65
245.16,1.212,0,-0.84476,1,0,0.87473,52.706,95.16,0.45824,0.65
245.16,1.2133,0,-0.84476,1,0,0.87473,52.706,95.16,0.45835,0.65
245.17,1.2147,0,-0.84477,1,0,0.87473,52.706,95.16,0.45845,0.65
245.17,1.216,0,-0.84477,1,0,0.87473,52.706,95.16,0.45855,0.65
245.17,1.2174,0,-0.84478,1,0,0.87473,52.706,95.16,0.45864,0.65
245.17,1.2187,0,-0.84478,1,0,0.87473,52.706,95.16,0.45872,0.65
245.18,1.2201,0,-0.84479,1,0,0.87473,52.706,95.16,0.45879,0.65
245.18,1.2215,0,-0.84479,1,0,0.87473,52.706,95.16,0.45886,0.65
245.18,1.2228,0,-0.8448,1,0,0.87473,52.706,95.16,0.45891,0.65
245.19,1.2242,0,-0.8448,1,0,0.87473,52.706,95.16,0.45896,0.65
245.19,1.2256,0,-0.8448,1,0,0.87473,52.706,95.16,0.459,0.65
245.19,1.227,0,-0.84481,1,0,0.87473,52.706,95.16,0.45904,0.65
245.19,1.2284,0,-0.84481,1,0,0.87473,52.706,95.16,0.45906,0.65
245.2,1.2298,0,-0.84482,1,0,0.87473,52.706,95.16,0.45908,0.65
245.2,1.2312,0,-0.84482,1,0,0.87473,52.706,95.16,0.45909,0.65
245.2,1.2326,0,-0.84483,1,0,0.87473,52.706,95.16,0.45909,0.65
245.2,1.234,0,-0.84483,1,0,0.87473,52.706,95.16,0.45909,0.65
245.21,1.2354,0,-0.84484,1,0,0.87473,52.706,95.16,0.45908,0.65
245.21,1.2368,0,-0.84484,1,0,0.87473,52.706,95.16,0.45906,0.65
245.21,1.2382,0,-0.84485,1,0,0.87473,52.706,95.16,0.45903,0.65
245.22,1.2396,0,-0.84485,1,0,0.87473,52.706,95.16,0.45899,0.65
245.22,1.2411,0,-0.84486,1,0,0.87473,52.706,95.16,0.45895,0.65
245.22,1.2425,0,-0.84486,1,0,0.87473,52.706,95.16,0.4589,0.65
245.22,1.2439,0,-0.84487,1,0,0.87473,52.706,95.16,0.45884,0.65
245.23,1.2454,0,-0.84487,1,0,0.87473,52.706,95.16,0.45878,0.65
245.23,1.2468,0,-0.84487,1,0,0.87473,52.706,95.16,0.4587,0.65
245.23,1.2483,0,-0.84488,1,0,0.87473,52.706,95.16,0.45862,0.65
245.24,1.2497,0,-0.84488,1,0,0.87473,52.706,95.16,0.45853,0.65
245.24,1.2512,0,-0.84489,1,0,0.87473,52.706,95.16,0.45844,0.65
245.24,1.2527,0,-0.84489,1,0,0.87473,52.706,95.16,0.45833,0.65
245.24,1.2542,0,-0.8449,1,0,0.87473,52.706,95.16,0.45822,0.65
245.25,1.2556,0,-0.8449,1,0,0.87473,52.706,95.16,0.45811,0.65
245.25,1.2571,0,-0.84491,1,0,0.87473,52.706,95.16,0.45798,0.65
245.25,1.2586,0,-0.84491,1,0,0.87473,52.706,95.16,0.45785,0.65
245.26,1.2601,0,-0.84492,1,0,0.87473,52.706,95.16,0.45771,0.65
245.26,1.2616,0,-0.84492,1,0,0.87473,52.706,95.16,0.45756,0.65
245.26,1.2631,0,-0.84493,1,0,0.87473,52.706,95.16,0.4574,0.65
245.26,1.2647,0,-0.84493,1,0,0.87473,52.706,95.16,0.45724,0.65
245.27,1.2662,0,-0.84494,1,0,0.87473,52.706,95.16,0.45707,0.65
245.27,1.2677,0,-0.84494,1,0,0.87473,52.706,95.16,0.45689,0.65
245.27,1.2692,0,-0.84495,1,0,0.87473,52.706,95.16,0.45671,0.65
245.28,1.2708,0,-0.84495,1,0,0.87473,52.706,95.16,0.45652,0.65
245.28,1.2723,0,-0.84496,1,0,0.87473,52.706,95.16,0.45632,0.65
245.28,1.2739,0,-0.84496,1,0,0.87473,52.706,95.16,0.45611,0.65
245.29,1.2755,0,-0.84497,1,0,0.87473,52.706,95.16,0.4559,0.65
245.29,1.277,0,-0.84497,1,0,0.87473,52.706,95.16,0.45567,0.65
245.29,1.2786,0,-0.84498,1,0,0.87473,50.941,95.16,0.45545,0.65
245.3,1.2802,0.0011669,-0.84498,1,0,0.87473,50.941,95.16,0.45521,0.65
245.3,1.2818,0.0023271,-0.84499,1,0,0.87473,50.941,95.16,0.45497,0.65
245.3,1.2834,0.0034806,-0.84499,1,0,0.87473,50.941,95.16,0.45471,0.65
245.3,1.285,0.0046276,-0.845,1,0,0.87473,50.941,95.16,0.45446,0.65
245.31,1.2866,0.0057681,-0.84501,1,0,0.87473,50.941,95.16,0.45419,0.65
245.31,1.2882,0.0069024,-0.84501,1,0,0.87473,50.941,95.16,0.45392,0.65
245.31,1.2899,0.0080303,-0.84502,1,0,0.87473,50.941,95.16,0.45364,0.65
245.32,1.2915,0.009152,-0.84502,1,0,0.87473,50.941,95.16,0.45335,0.65
245.32,1.2931,0.010268,-0.84503,1,0,0.87473,50.941,95.16,0.45305,0.65
245.32,1.2948,0.011377,-0.84503,1,0,0.87473,50.941,95.16,0.45275,0.65
245.33,1.2965,0.012481,-0.84504,1,0,0.87473,50.941,95.16,0.45244,0.65
245.33,1.2981,0.013579,-0.84504,1,0,0.87473,50.941,95.16,0.45212,0.65
245.33,1.2998,0.014671,-0.84505,1,0,0.87473,50.941,95.16,0.45179,0.65
245.34,1.3015,0.015758,-0.84505,1,0,0.87473,50.941,95.16,0.45146,0.65
245.34,1.3032,0.016838,-0.84506,1,0,0.87473,50.941,95.16,0.45112,0.65
245.34,1.3049,0.017914,-0.84507,1,0,0.87473,50.941,95.16,0.45077,0.65
245.35,1.3066,0.018983,-0.84507,1,0,0.87473,50.941,95.16,0.45042,0.65
245.35,1.3083,0.020048,-0.84508,1,0,0.87473,50.941,95.16,0.45006,0.65
245.35,1.3101,0.021107,-0.84508,1,0,0.87473,50.941,95.16,0.44969,0.65
245.36,1.3118,0.022161,-0.84509,1,0,0.87473,50.941,95.16,0.44931,0.65
245.36,1.3135,0.02321,-0.84509,1,0,0.87473,50.941,95.16,0.44892,0.65
245.36,1.3153,0.024253,-0.8451,1,0,0.87473,50.941,95.16,0.44853,0.65
245.37,1.3171,0.025292,-0.84511,1,0,0.87473,50.941,95.16,0.44813,0.65
245.37,1.3188,0.026326,-0.84511,1,0,0.87473,50.941,95.16,0.44772,0.65
245.37,1.3206,0.027355,-0.84512,1,0,0.87473,50.941,95.16,0.44731,0.65
245.38,1.3224,0.028379,-0.84512,1,0,0.87473,50.941,95.16,0.44689,0.65
245.38,1.3242,0.029398,-0.84513,1,0,0.87473,50.941,95.16,0.44646,0.65
245.38,1.3261,0.030412,-0.84514,1,0,0.87473,50.941,95.16,0.44602,0.65
245.39,1.3279,0.031422,-0.84514,1,0,0.87473,50.941,95.16,0.44557,0.65
245.39,1.3297,0.032428,-0.84515,1,0,0.87473,50.941,95.16,0.44512,0.65
245.4,1.3316,0.033428,-0.84515,1,0,0.87473,50.941,95.16,0.44466,0.65
245.4,1.3334,0.034425,-0.84516,1,0,0.87473,50.941,95.16,0.44419,0.65
245.4,1.3353,0.035417,-0.84517,1,0,0.87473,50.941,95.16,0.44371,0.65
245.41,1.3372,0.036405,-0.84517,1,0,0.87473,50.941,95.16,0.44323,0.65
245.41,1.3391,0.037388,-0.84518,1,0,0.87473,50.941,95.16,0.44274,0.65
245.41,1.341,0.038367,-0.84518,1,0,0.87473,50.941,95.16,0.44224,0.65
245.42,1.3429,0.039342,-0.84519,1,0,0.87473,50.941,95.16,0.44173,0.65
245.42,1.3448,0.040313,-0.8452,1,0,0.87473,50.941,95.16,0.44122,0.65
245.43,1.3468,0.04128,-0.8452,1,0,0.87473,50.941,95.16,0.4407,0.65
245.43,1.3487,0.042244,-0.84521,1,0,0.87473,50.941,95.16,0.44017,0.65
245.43,1.3507,0.043203,-0.84522,1,0,0.87473,50.941,95.16,0.43963,0.65
245.44,1.3527,0.044158,-0.84522,1,0,0.87473,50.941,95.16,0.43908,0.65
245.44,1.3547,0.045109,-0.84523,1,0,0.87473,50.941,95.16,0.43853,0.65
245.44,1.3567,0.046057,-0.84524,1,0,0.87473,50.941,95.16,0.43797,0.65
245.45,1.3587,0.047001,-0.84524,1,0,0.87473,50.941,95.16,0.4374,0.65
245.45,1.3607,0.047941,-0.84525,1,0,0.87473,50.941,95.16,0.43682,0.65
245.46,1.3628,0.048878,-0.84526,1,0,0.87473,50.941,95.16,0.43624,0.65
245.46,1.3648,0.049811,-0.84526,1,0,0.87473,50.941,95.16,0.43564,0.65
245.46,1.3669,0.050741,-0.84527,1,0,0.87473,50.941,95.16,0.43504,0.65
245.47,1.369,0.051667,-0.84528,1,0,0.87473,50.941,95.16,0.43443,0.65
245.47,1.3711,0.05259,-0.84528,1,0,0.87473,50.941,95.16,0.43382,0.65
245.48,1.3732,0.05351,-0.84529,1,0,0.87473,50.941,95.16,0.43319,0.65
245.48,1.3753,0.054426,-0.8453,1,0,0.87473,50.941,95.16,0.43256,0.65
245.49,1.3775,0.055339,-0.8453,1,0,0.87473,50.941,95.16,0.43192,0.65
245.49,1.3796,0.056249,-0.84531,1,0,0.87473,50.941,95.16,0.43127,0.65
245.49,1.3818,0.057155,-0.84532,1,0,0.87473,50.941,95.16,0.43061,0.65
245.5,1.384,0.058059,-0.84533,1,0,0.87473,50.941,95.16,0.42995,0.65
245.5,1.3862,0.058959,-0.84533,1,0,0.87473,50.941,95.16,0.42928,0.65
245.51,1.3884,0.059857,-0.84534,1,0,0.87473,50.941,95.16,0.42859,0.65
245.51,1.3907,0.060751,-0.84535,1,0,0.87473,50.941,95.16,0.4279,0.65
245.52,1.3929,0.061643,-0.84536,1,0,0.87473,50.941,95.16,0.42721,0.65
245.52,1.3952,0.062531,-0.84536,1,0,0.87473,50.941,95.16,0.4265,0.65
245.52,1.3975,0.063417,-0.84537,1,0,0.87473,50.941,95.16,0.42579,0.65
245.53,1.3998,0.0643,-0.84538,1,0,0.87473,50.941,95.16,0.42506,0.65
245.53,1.4021,0.065181,-0.84539,1,0,0.87473,50.941,95.16,0.42433,0.65
245.54,1.4045,0.066058,-0.84539,1,0,0.87473,50.941,95.16,0.42359,0.65
245.54,1.4068,0.066933,-0.8454,1,0,0.87473,50.941,95.16,0.42285,0.65
245.55,1.4092,0.067806,-0.84541,1,0,0.87473,50.941,95.16,0.42209,0.65
245.55,1.4116,0.068675,-0.84542,1,0,0.87473,50.941,95.16,0.42133,0.65
245.56,1.4141,0.069543,-0.84542,1,0,0.87473,50.941,95.16,0.42055,0.65
245.56,1.4165,0.070407,-0.84543,1,0,0.87473,50.941,95.16,0.41977,0.65
245.57,1.419,0.07127,-0.84544,1,0,0.87473,50.941,95.16,0.41898,0.65
245.57,1.4214,0.07213,-0.84545,1,0,0.87473,50.941,95.16,0.41818,0.65
245.58,1.4239,0.072987,-0.84546,1,0,0.87473,50.941,95.16,0.41738,0.65
245.58,1.4265,0.073843,-0.84547,1,0,0.87473,50.941,95.16,0.41656,0.65
245.59,1.429,0.074696,-0.84547,1,0,0.87473,50.941,95.16,0.41574,0.65
245.59,1.4316,0.075546,-0.84548,1,0,0.87473,50.941,95.16,0.4149,0.65
245.6,1.4342,0.076395,-0.84549,1,0,0.87473,50.941,95.16,0.41406,0.65
245.6,1.4368,0.07724,-0.8455,1,0,0.87473,50.941,95.16,0.41322,0.65
245.61,1.4394,0.078078,-0.84551,1,0,0.87473,50.941,95.16,0.41236,0.65
245.61,1.442,0.078907,-0.84552,1,0,0.87473,50.941,95.16,0.41151,0.65
245.62,1.4446,0.079728,-0.84553,1,0,0.87473,50.941,95.16,0.41066,0.65
245.62,1.4473,0.080541,-0.84553,1,0,0.87473,50.941,95.16,0.4098,0.65
245.63,1.4499,0.081346,-0.84554,1,0,0.87473,50.941,95.16,0.40894,0.65
245.63,1.4525,0.082143,-0.84555,1,0,0.87473,50.941,95.16,0.40808,0.65
245.64,1.4551,0.082933,-0.84556,1,0,0.87473,50.941,95.16,0.40722,0.65
245.64,1.4578,0.083715,-0.84557,1,0,0.87473,50.941,95.16,0.40635,0.65
245.65,1.4604,0.08449,-0.84558,1,0,0.87473,50.941,95.16,0.40549,0.65
245.65,1.4631,0.085257,-0.84559,1,0,0.87473,50.941,95.16,0.40463,0.65
245.66,1.4657,0.086017,-0.84559,1,0,0.87473,50.941,95.16,0.40376,0.65
245.66,1.4684,0.08677,-0.8456,1,0,0.87473,50.941,95.16,0.40289,0.65
245.67,1.471,0.087516,-0.84561,1,0,0.87473,50.941,95.16,0.40202,0.65
245.67,1.4737,0.088255,-0.84562,1,0,0.87473,50.941,95.16,0.40115,0.65
245.68,1.4763,0.088987,-0.84563,1,0,0.87473,50.941,95.16,0.40029,0.65
245.68,1.479,0.089712,-0.84564,1,0,0.87473,50.941,95.16,0.39942,0.65
245.69,1.4817,0.090431,-0.84565,1,0,0.87473,50.941,95.16,0.39855,0.65
245.69,1.4843,0.091143,-0.84566,1,0,0.87473,50.941,95.16,0.39768,0.65
245.7,1.487,0.091848,-0.84566,1,0,0.87473,50.941,95.16,0.39681,0.65
245.71,1.4897,0.092547,-0.84567,1,0,0.87473,50.941,95.16,0.39594,0.65
245.71,1.4924,0.09324,-0.84568,1,0,0.87473,50.941,95.16,0.39507,0.65
245.72,1.4951,0.093926,-0.84569,1,0,0.87473,50.941,95.16,0.3942,0.65
245.72,1.4977,0.094606,-0.8457,1,0,0.87473,50.941,95.16,0.39333,0.65
245.73,1.5004,0.09528,-0.84571,1,0,0.87473,50.941,95.16,0.39246,0.65
245.73,1.5031,0.095948,-0.84572,1,0,0.87473,50.941,95.16,0.39159,0.65
245.74,1.5058,0.09661,-0.84573,1,0,0.87473,50.941,95.16,0.39072,0.65
245.74,1.5085,0.097266,-0.84574,1,0,0.87473,50.941,95.16,0.38986,0.65
245.75,1.5112,0.097916,-0.84574,1,0,0.87473,50.941,95.16,0.38899,0.65
245.75,1.5139,0.09856,-0.84575,1,0,0.87473,50.941,95.16,0.38813,0.65
245.76,1.5166,0.099199,-0.84576,1,0,0.87473,50.941,95.16,0.38726,0.65
245.76,1.5193,0.099832,-0.84577,1,0,0.87473,50.941,95.16,0.3864,0.65
245.77,1.5221,0.10046,-0.84578,1,0,0.87473,50.941,95.16,0.38554,0.65
245.77,1.5248,0.10108,-0.84579,1,0,0.87473,50.941,95.16,0.38468,0.65
245.78,1.5275,0.1017,-0.8458,1,0,0.87473,50.941,95.16,0.38382,0.65
245.78,1.5302,0.10231,-0.84581,1,0,0.87473,50.941,95.16,0.38296,0.65
245.79,1.5329,0.10292,-0.84582,1,0,0.87473,50.941,95.16,0.3821,0.65
245.8,1.5357,0.10352,-0.84582,1,0,0.87473,50.941,95.16,0.38125,0.65
245.8,1.5384,0.10411,-0.84583,1,0,0.87473,50.941,95.16,0.38039,0.65
245.81,1.5411,0.10471,-0.84584,1,0,0.87473,50.941,95.16,0.37954,0.65
245.81,1.5439,0.1053,-0.84585,1,0,0.87473,50.941,95.16,0.37869,0.65
245.82,1.5466,0.1059,-0.84586,1,0,0.87473,50.941,95.16,0.37784,0.65
245.82,1.5494,0.10649,-0.84587,1,0,0.87473,50.941,95.16,0.377,0.65
245.83,1.5521,0.10709,-0.84588,1,0,0.87473,50.941,95.16,0.37615,0.65
245.83,1.5548,0.10769,-0.84589,1,0,0.87473,50.941,95.16,0.37531,0.65
245.84,1.5576,0.10828,-0.8459,1,0,0.87473,50.941,95.16,0.37447,0.65
245.84,1.5603,0.10888,-0.84591,1,0,0.87473,50.941,95.16,0.37363,0.65
245.85,1.5631,0.10948,-0.84591,1,0,0.87473,50.941,95.16,0.3728,0.65
245.85,1.5659,0.11008,-0.84592,1,0,0.87473,50.941,95.16,0.37197,0.65
245.86,1.5686,0.11068,-0.84593,1,0,0.87473,50.941,95.16,0.37113,0.65
245.87,1.5714,0.11128,-0.84594,1,0,0.87473,50.941,95.16,0.37031,0.65
245.87,1.5742,0.11188,-0.84595,1,0,0.87473,50.941,95.16,0.36948,0.65
245.88,1.5769,0.11248,-0.84596,1,0,0.87473,50.941,95.16,0.36866,0.65
245.88,1.5797,0.11309,-0.84597,1,0,0.87473,50.941,95.16,0.36784,0.65
245.89,1.5825,0.11369,-0.84598,1,0,0.87473,50.941,95.16,0.36702,0.65
245.89,1.5852,0.11429,-0.84599,1,0,0.87473,50.941,95.16,0.3662,0.65
245.9,1.588,0.1149,-0.846,1,0,0.87473,50.941,95.16,0.36539,0.65
245.9,1.5908,0.1155,-0.84601,1,0,0.87473,50.941,95.16,0.36458,0.65
245.91,1.5936,0.11611,-0.84602,1,0,0.87473,50.941,95.16,0.36377,0.65
245.91,1.5964,0.11671,-0.84602,1,0,0.87473,50.941,95.16,0.36297,0.65
245.92,1.5992,0.11732,-0.84603,1,0,0.87473,50.941,95.16,0.36217,0.65
245.93,1.602,0.11793,-0.84604,1,0,0.87473,50.941,95.16,0.36137,0.65
245.93,1.6048,0.11853,-0.84605,1,0,0.87473,50.941,95.16,0.36058,0.65
245.94,1.6076,0.11914,-0.84606,1,0,0.87473,50.941,95.16,0.35978,0.65
245.94,1.6104,0.11975,-0.84607,1,0,0.87473,50.941,95.16,0.35899,0.65
245.95,1.6132,0.12036,-0.84608,1,0,0.87473,50.941,95.16,0.35821,0.65
245.95,1.616,0.12097,-0.84609,1,0,0.87473,50.941,95.16,0.35743,0.65
245.96,1.6188,0.12158,-0.8461,1,0,0.87473,50.941,95.16,0.35665,0.65
245.96,1.6216,0.12219,-0.84611,1,0,0.87473,50.941,95.16,0.35587,0.65
245.97,1.6244,0.1228,-0.84612,1,0,0.87473,50.941,95.16,0.3551,0.65
245.97,1.6272,0.12341,-0.84613,1,0,0.87473,50.941,95.16,0.35433,0.65
245.98,1.63,0.12402,-0.84614,1,0,0.87473,50.941,95.16,0.35356,0.65
245.99,1.6328,0.12464,-0.84614,1,0,0.87473,50.941,95.16,0.3528,0.65
245.99,1.6357,0.12525,-0.84615,1,0,0.87473,50.941,95.16,0.35204,0.65
246,1.6385,0.12586,-0.84616,1,0,0.87473,50.941,95.16,0.35128,0.65
246,1.6413,0.12648,-0.84617,1,0,0.87473,50.941,95.16,0.35053,0.65
246.01,1.6441,0.12709,-0.84618,1,0,0.87473,50.941,95.16,0.34978,0.65
246.01,1.647,0.1277,-0.84619,1,0,0.87473,50.941,95.16,0.34904,0.65
246.02,1.6498,0.12832,-0.8462,1,0,0.87473,50.941,95.16,0.34829,0.65
246.02,1.6526,0.12894,-0.84621,1,0,0.87473,50.941,95.16,0.34756,0.65
246.03,1.6555,0.12955,-0.84622,1,0,0.87473,50.941,95.16,0.34682,0.65
246.04,1.6583,0.13017,-0.84623,1,0,0.87473,50.941,95.16,0.34609,0.65
246.04,1.6611,0.13078,-0.84624,1,0,0.87473,50.941,95.16,0.34536,0.65
246.05,1.664,0.1314,-0.84625,1,0,0.87473,50.941,95.16,0.34464,0.65
246.05,1.6668,0.13202,-0.84626,1,0,0.87473,50.941,95.16,0.34392,0.65
246.06,1.6697,0.13264,-0.84627,1,0,0.87473,50.941,95.16,0.3432,0.65
246.06,1.6725,0.13326,-0.84627,1,0,0.87473,50.941,95.16,0.34249,0.65
246.07,1.6754,0.13388,-0.84628,1,0,0.87473,50.941,95.16,0.34178,0.65
246.07,1.6782,0.1345,-0.84629,1,0,0.87473,50.941,95.16,0.34108,0.65
246.08,1.6811,0.13512,-0.8463,1,0,0.87473,50.941,95.16,0.34038,0.65
246.09,1.6839,0.13574,-0.84631,1,0,0.87473,50.941,95.16,0.33968,0.65
246.09,1.6868,0.13636,-0.84632,1,0,0.87473,50.941,95.16,0.33898,0.65
246.1,1.6896,0.13698,-0.84633,1,0,0.87473,50.941,95.16,0.33829,0.65
246.1,1.6925,0.1376,-0.84634,1,0,0.87473,50.941,95.16,0.33761,0.65
246.11,1.6954,0.13822,-0.84635,1,0,0.87473,50.941,95.16,0.33693,0.65
246.11,1.6982,0.13885,-0.84636,1,0,0.87473,50.941,95.16,0.33625,0.65
246.12,1.7011,0.13947,-0.84637,1,0,0.87473,50.941,95.16,0.33557,0.65
246.13,1.704,0.14009,-0.84638,1,0,0.87473,50.941,95.16,0.3349,0.65
246.13,1.7068,0.14072,-0.84639,1,0,0.87473,50.941,95.16,0.33424,0.65
246.14,1.7097,0.14134,-0.8464,1,0,0.87473,50.941,95.16,0.33357,0.65
246.14,1.7126,0.14196,-0.84641,1,0,0.87473,50.941,95.16,0.33292,0.65
246.15,1.7155,0.14259,-0.84642,1,0,0.87473,50.941,95.16,0.33226,0.65
246.15,1.7183,0.14321,-0.84643,1,0,0.87473,50.941,95.16,0.33161,0.65
246.16,1.7212,0.14384,-0.84644,1,0,0.87473,50.941,95.16,0.33096,0.65
246.16,1.7241,0.14447,-0.84644,1,0,0.87473,50.941,95.16,0.33032,0.65
246.17,1.727,0.14509,-0.84645,1,0,0.87473,50.941,95.16,0.32968,0.65
246.18,1.7299,0.14572,-0.84646,1,0,0.87473,50.941,95.16,0.32904,0.65
246.18,1.7327,0.14635,-0.84647,1,0,0.87473,50.941,95.16,0.32841,0.65
246.19,1.7356,0.14697,-0.84648,1,0,0.87473,50.941,95.16,0.32779,0.65
246.19,1.7385,0.1476,-0.84649,1,0,0.87473,50.941,95.16,0.32716,0.65
246.2,1.7414,0.14823,-0.8465,1,0,0.87473,50.941,95.16,0.32654,0.65
246.2,1.7443,0.14886,-0.84651,1,0,0.87473,50.941,95.16,0.32593,0.65
246.21,1.7472,0.14949,-0.84652,1,0,0.87473,50.941,95.16,0.32531,0.65
246.22,1.7501,0.15012,-0.84653,1,0,0.87473,50.941,95.16,0.32471,0.65
246.22,1.753,0.15075,-0.84654,1,0,0.87473,50.941,95.16,0.3241,0.65
246.23,1.7559,0.15138,-0.84655,1,0,0.87473,50.941,95.16,0.3235,0.65
246.23,1.7588,0.15201,-0.84656,1,0,0.87473,50.941,95.16,0.32291,0.65
246.24,1.7617,0.15264,-0.84657,1,0,0.87473,50.941,95.16,0.32232,0.65
246.24,1.7646,0.15327,-0.84658,1,0,0.87473,50.941,95.16,0.32173,0.65
246.25,1.7675,0.1539,-0.84659,1,0,0.87473,50.941,95.16,0.32114,0.65
246.26,1.7704,0.15453,-0.8466,1,0,0.87473,50.941,95.16,0.32056,0.65
246.26,1.7733,0.15516,-0.84661,1,0,0.87473,50.941,95.16,0.31999,0.65
246.27,1.7762,0.1558,-0.84662,1,0,0.87473,50.941,95.16,0.31941,0.65
246.27,1.7791,0.15643,-0.84663,1,0,0.87473,50.941,95.16,0.31885,0.65
246.28,1.782,0.15706,-0.84664,1,0,0.87473,50.941,95.16,0.31828,0.65
246.28,1.785,0.15546,-0.84664,1,0,0.87473,50.941,95.16,0.31772,0.65
246.29,1.7879,0.1524,-0.84665,1,0,0.87473,50.941,95.16,0.31716,0.65
246.3,1.7908,0.1494,-0.84666,1,0,0.87473,50.941,95.16,0.31661,0.65
246.3,1.7937,0.14645,-0.84667,1,0,0.87473,50.941,95.16,0.31606,0.65
246.31,1.7966,0.14356,-0.84668,1,0,0.87473,50.941,95.16,0.31552,0.65
246.31,1.7995,0.14073,-0.84669,1,0,0.87473,50.941,95.16,0.31497,0.65
246.32,1.8025,0.13795,-0.8467,1,0,0.87473,50.941,95.16,0.31444,0.65
246.32,1.8054,0.13523,-0.84671,1,0,0.87473,50.941,95.16,0.3139,0.65
246.33,1.8083,0.13256,-0.84672,1,0,0.87473,50.941,95.16,0.31337,0.65
246.34,1.8112,0.12994,-0.84673,1,0,0.87473,50.941,95.16,0.31285,0.65
246.34,1.8142,0.12737,-0.84674,1,0,0.87473,50.941,95.16,0.31232,0.65
246.35,1.8171,0.12485,-0.84675,1,0,0.87473,50.941,95.16,0.31181,0.65
246.35,1.82,0.12238,-0.84676,1,0,0.87473,50.941,95.16,0.31129,0.65
246.36,1.8229,0.11996,-0.84677,1,0,0.87473,50.941,95.16,0.31078,0.65
246.36,1.8259,0.11758,-0.84678,1,0,0.87473,50.941,95.16,0.31027,0.65
246.37,1.8288,0.11525,-0.84679,1,0,0.87473,50.941,95.16,0.30977,0.65
246.38,1.8317,0.11297,-0.8468,1,0,0.87473,50.941,95.16,0.30927,0.65
246.38,1.8347,0.11073,-0.84681,1,0,0.87473,50.941,95.16,0.30877,0.65
246.39,1.8376,0.10853,-0.84682,1,0,0.87473,50.941,95.16,0.30828,0.65
246.39,1.8405,0.1064,-0.84683,1,0,0.87473,50.941,95.16,0.3078,0.65
246.4,1.8434,0.10435,-0.84684,1,0,0.87473,50.941,95.16,0.30733,0.65
246.4,1.8462,0.10235,-0.84685,1,0,0.87473,50.941,95.16,0.30687,0.65
246.41,1.849,0.10041,-0.84686,1,0,0.87473,50.941,95.16,0.30641,0.65
246.41,1.8518,0.09853,-0.84686,1,0,0.87473,50.941,95.16,0.30596,0.65
246.42,1.8545,0.096698,-0.84687,1,0,0.87473,50.941,95.16,0.30552,0.65
246.43,1.8573,0.094913,-0.84688,1,0,0.87473,50.941,95.16,0.30509,0.65
246.43,1.86,0.093172,-0.84689,1,0,0.87473,50.941,95.16,0.30466,0.65
246.44,1.8627,0.091474,-0.8469,1,0,0.87473,50.941,95.16,0.30424,0.65
246.44,1.8654,0.089816,-0.84691,1,0,0.87473,50.941,95.16,0.30383,0.65
246.45,1.868,0.088196,-0.84692,1,0,0.87473,50.941,95.16,0.30342,0.65
246.45,1.8707,0.086611,-0.84693,1,0,0.87473,50.941,95.16,0.30301,0.65
246.46,1.8733,0.085062,-0.84694,1,0,0.87473,50.941,95.16,0.30261,0.65
246.46,1.876,0.083544,-0.84694,1,0,0.87473,50.941,95.16,0.30221,0.65
246.47,1.8786,0.082059,-0.84695,1,0,0.87473,50.941,95.16,0.30182,0.65
246.47,1.8812,0.080603,-0.84696,1,0,0.87473,50.941,95.16,0.30143,0.65
246.48,1.8838,0.079176,-0.84697,1,0,0.87473,50.941,95.16,0.30105,0.65
246.48,1.8864,0.077777,-0.84698,1,0,0.87473,50.941,95.16,0.30066,0.65
246.49,1.8891,0.076405,-0.84699,1,0,0.87473,50.941,95.16,0.30029,0.65
246.49,1.8917,0.075059,-0.847,1,0,0.87473,50.941,95.16,0.29991,0.65
246.5,1.8943,0.073737,-0.847,1,0,0.87473,50.941,95.16,0.29954,0.65
246.5,1.8969,0.07244,-0.84701,1,0,0.87473,50.941,95.16,0.29917,0.65
246.51,1.8995,0.071166,-0.84702,1,0,0.87473,50.941,95.16,0.2988,0.65
246.51,1.9021,0.069914,-0.84703,1,0,0.87473,50.941,95.16,0.29844,0.65
246.52,1.9047,0.068684,-0.84704,1,0,0.87473,50.941,95.16,0.29808,0.65
246.52,1.9073,0.067476,-0.84705,1,0,0.87473,50.941,95.16,0.29772,0.65
246.53,1.9099,0.066288,-0.84706,1,0,0.87473,50.941,95.16,0.29736,0.65
246.53,1.9125,0.065119,-0.84706,1,0,0.87473,50.941,95.16,0.29701,0.65
246.54,1.9151,0.063971,-0.84707,1,0,0.87473,50.941,95.16,0.29666,0.65
246.54,1.9177,0.062841,-0.84708,1,0,0.87473,50.941,95.16,0.29631,0.65
246.55,1.9203,0.06173,-0.84709,1,0,0.87473,50.941,95.16,0.29596,0.65
