3288.5,-0.038891,0,90.599
3288.6,-0.036118,0,90.556
3288.6,-0.033522,0,90.514
3288.6,-0.031093,0,90.474
3288.7,-0.028822,0,90.434
3288.7,-0.0267,0,90.396
3288.8,-0.024718,0,90.359
3288.8,-0.022869,0,90.323
3288.9,-0.021145,0,90.288
3288.9,-0.019537,0,90.254
3288.9,-0.018889,0.00043981,90.239
3288.9,-0.018769,0.0077502,90.237
3288.9,-0.018529,0.017543,90.234
3288.9,-0.018203,0.027107,90.232
3288.9,-0.017797,0.036451,90.229
3288.9,-0.017312,0.045581,90.226
3288.9,-0.016728,0.054869,90.223
3288.9,-0.015955,0.065358,90.22
3288.9,-0.015082,0.075569,90.216
3289,-0.014116,0.085514,90.213
3289,-0.01306,0.095201,90.21
3289,-0.011824,0.1054,90.206
3289,-0.010339,0.11641,90.202
3289,-0.0087452,0.12711,90.198
3289,-0.0070504,0.13748,90.194
3289,-0.0050389,0.14876,90.19
3289,-0.0027609,0.16044,90.185
3289,-0.00036655,0.17174,90.181
3289,0.0021345,0.18266,90.176
3289,0.0052913,0.19541,90.171
3289,0.0085757,0.20768,90.166
3289,0.011974,0.21948,90.161
3289,0.015921,0.23226,90.155
3289,0.020285,0.24541,90.149
3289.1,0.024755,0.25801,90.144
3289.1,0.029696,0.27106,90.138
3289.1,0.035299,0.28493,90.133
3289.1,0.040976,0.29814,90.127
3289.1,0.04717,0.31173,90.122
3289.1,0.054096,0.32607,90.117
3289.1,0.061025,0.33964,90.113
3289.1,0.068515,0.35358,90.11
3289.2,0.07681,0.36827,90.108
3289.2,0.084983,0.3821,90.107
3289.2,0.094007,0.39674,90.108
3289.2,0.10344,0.41146,90.112
3289.2,0.11256,0.42524,90.118
3289.3,0.12314,0.44081,90.13
3289.3,0.13317,0.45524,90.145
3289.3,0.14379,0.47035,90.167
3289.3,0.15436,0.48535,90.197
3289.4,0.16399,0.49917,90.232
3289.4,0.17269,0.51195,90.274
3289.4,0.18077,0.52425,90.323
3289.5,0.18889,0.53734,90.387
3289.5,0.19577,0.54938,90.459
3289.5,0.20147,0.56048,90.537
3289.6,0.20606,0.57076,90.622
3289.6,0.21025,0.58225,90.732
3289.7,0.21315,0.59363,90.853
3289.7,0.21498,0.60739,91.008
3289.8,0.21527,0.62345,91.195
3289.8,0.21403,0.6395,91.386
3289.9,0.21166,0.65556,91.577
3290,0.20848,0.67162,91.767
3290,0.20475,0.68767,91.952
3290.1,0.20066,0.70373,92.131
3290.2,0.19638,0.71978,92.304
3290.2,0.19203,0.73584,92.469
3290.2,0.19135,0.73325,92.493
3290.2,0.18954,0.68986,92.526
3290.3,0.18463,0.6327,92.572
3290.3,0.17738,0.58028,92.618
3290.3,0.16819,0.5322,92.662
3290.3,0.15742,0.48811,92.705
3290.3,0.14538,0.44767,92.746
3290.4,0.13069,0.40622,92.79
3290.4,0.11391,0.36599,92.834
3290.4,0.096449,0.32974,92.874
3290.4,0.078607,0.29709,92.91
3290.4,0.060646,0.26766,92.941
3290.5,0.041352,0.23914,92.97
3290.5,0.020304,0.21097,92.995
3290.5,-7.913e-05,0.18612,93.014
3290.5,-0.0089061,0.17601,93.02
3290.6,-0.024789,0.15866,93.027
3290.6,-0.039967,0.14303,93.031
3290.6,-0.054386,0.12894,93.03
3290.6,-0.068008,0.11623,93.026
3290.6,-0.080807,0.10478,93.019
3290.7,-0.092769,0.094456,93.008
3290.7,-0.10389,0.085149,92.995
3290.7,-0.11417,0.076759,92.979
3290.7,-0.12362,0.069196,92.961
3290.8,-0.13226,0.062378,92.94
3290.8,-0.1401,0.056231,92.917
3290.8,-0.14718,0.050691,92.892
3290.8,-0.15351,0.045696,92.865
3290.8,-0.15912,0.041194,92.837
3290.9,-0.16443,0.036818,92.804
3290.9,-0.16945,0.032486,92.765
3290.9,-0.17358,0.028664,92.725
3290.9,-0.17723,0.024894,92.677
3291,-0.18008,0.021392,92.623
3291,-0.18206,0.018023,92.559
3291.1,-0.18289,0.01486,92.486
3291.1,-0.18222,0.011847,92.396
3291.2,-0.18004,0.0094452,92.304
3291.2,-0.17661,0.0075303,92.21
3291.2,-0.17522,0.0069768,92.178
3291.2,-0.1751,0,92.176
3291.2,-0.17355,0,92.137
3291.3,-0.17016,0,92.064
3291.3,-0.16622,0,91.991
3291.4,-0.16182,0,91.918
3291.4,-0.15707,0,91.846
3291.4,-0.15205,0,91.774
3291.5,-0.14683,0,91.702
3291.5,-0.14148,0,91.631
3291.5,-0.13606,0,91.561
3291.6,-0.1306,0,91.493
3291.6,-0.12515,0,91.425
3291.7,-0.11974,0,91.358
3291.7,-0.1144,0,91.293
3291.7,-0.10915,0,91.229
3291.8,-0.10401,0,91.166
3291.8,-0.098999,0,91.105
3291.8,-0.094126,0,91.045
3291.9,-0.089401,0,90.987
3291.9,-0.084831,0,90.93
3291.9,-0.080422,0,90.875
3292,-0.076175,0,90.821
3292,-0.072094,0,90.768
3292.1,-0.068178,0,90.717
3292.1,-0.064427,0,90.667
3292.1,-0.060839,0,90.619
3292.2,-0.057411,0,90.572
3292.2,-0.054141,0,90.526
3292.2,-0.051024,0,90.481
3292.3,-0.048057,0,90.438
3292.3,-0.045236,0,90.396
3292.4,-0.042555,0,90.355
3292.4,-0.042364,0.00067228,90.352
3292.4,-0.041692,0.0096417,90.343
3292.4,-0.040763,0.01931,90.334
3292.4,-0.039646,0.028825,90.324
3292.4,-0.038349,0.03819,90.314
3292.4,-0.036885,0.047409,90.305
3292.4,-0.035264,0.056484,90.296
3292.4,-0.033419,0.065783,90.286
3292.4,-0.031099,0.076364,90.275
3292.4,-0.028594,0.086752,90.264
3292.5,-0.025921,0.096952,90.253
3292.5,-0.023093,0.10697,90.243
3292.5,-0.020124,0.11681,90.232
3292.5,-0.016384,0.12842,90.22
3292.5,-0.012479,0.13979,90.208
3292.5,-0.0084302,0.15092,90.197
3292.5,-0.0042559,0.16183,90.185
3292.5,0.0007458,0.17426,90.173
3292.6,0.0060599,0.18685,90.16
3292.6,0.011883,0.20004,90.148
3292.6,0.017796,0.2129,90.136
3292.6,0.02377,0.22544,90.125
3292.6,0.030748,0.2396,90.114
3292.6,0.03798,0.25383,90.104
3292.7,0.04519,0.26766,90.096
3292.7,0.052933,0.28218,90.089
3292.7,0.061441,0.29783,90.084
3292.7,0.069789,0.31297,90.081
3292.8,0.078273,0.32822,90.082
3292.8,0.087796,0.34526,90.087
3292.8,0.096946,0.36166,90.096
3292.9,0.10605,0.37811,90.11
3292.9,0.11604,0.39646,90.133
3292.9,0.12537,0.41402,90.162
3293,0.13401,0.43093,90.198
3293,0.14199,0.44774,90.24
3293,0.15052,0.4673,90.297
3293.1,0.15855,0.48756,90.364
3293.1,0.16585,0.50781,90.439
3293.2,0.17249,0.52807,90.521
3293.2,0.17852,0.54832,90.61
3293.3,0.1851,0.57285,90.727
3293.3,0.19096,0.59737,90.852
3293.4,0.19661,0.62399,90.995
3293.4,0.20215,0.65376,91.164
3293.5,0.20816,0.69152,91.388
3293.6,0.21513,0.74562,91.72
3293.7,0.22,0.79346,92.02
3293.8,0.22323,0.83211,92.263
3293.9,0.22559,0.86562,92.47
3294,0.22763,0.89912,92.675
3294,0.22937,0.93262,92.876
3294.1,0.23087,0.96613,93.072
3294.2,0.23201,0.9956,93.239
3294.2,0.23292,1.0224,93.388
3294.3,0.23373,1.0492,93.532
3294.3,0.23445,1.076,93.673
3294.4,0.23509,1.1028,93.81
3294.4,0.23513,1.0919,93.83
3294.4,0.23366,1.0211,93.859
3294.4,0.22845,0.93367,93.897
3294.4,0.22003,0.85369,93.934
3294.5,0.20894,0.78057,93.971
3294.5,0.19563,0.71371,94.007
3294.5,0.17718,0.64059,94.048
3294.5,0.15673,0.57497,94.086
3294.5,0.1348,0.51606,94.122
3294.5,0.11186,0.46319,94.154
3294.6,0.088314,0.41574,94.183
3294.6,0.060548,0.36655,94.211
3294.6,0.03187,0.32174,94.234
3294.6,0.0036583,0.2824,94.251
3294.6,-0.00046587,0.27699,94.253
3294.7,-0.0099936,0.2648,94.257
3294.7,-0.026352,0.2448,94.263
3294.7,-0.04233,0.22631,94.266
3294.7,-0.057884,0.20921,94.268
3294.7,-0.072981,0.19341,94.268
3294.7,-0.087589,0.1788,94.265
3294.7,-0.10169,0.16529,94.262
3294.8,-0.11526,0.1528,94.256
3294.8,-0.12828,0.14126,94.25
3294.8,-0.14075,0.13059,94.241
3294.8,-0.15266,0.12073,94.232
3294.8,-0.164,0.11161,94.221
3294.8,-0.17478,0.10317,94.209
3294.8,-0.185,0.095381,94.195
3294.9,-0.19466,0.088176,94.181
3294.9,-0.20376,0.081515,94.165
3294.9,-0.21232,0.075357,94.148
3294.9,-0.22066,0.069438,94.13
3294.9,-0.22962,0.063153,94.107
3294.9,-0.23783,0.057438,94.082
3294.9,-0.24531,0.052239,94.057
3295,-0.2529,0.046946,94.026
3295,-0.2601,0.041854,93.992
3295,-0.26635,0.037315,93.956
3295,-0.2727,0.03249,93.911
3295.1,-0.27782,0.028289,93.864
3295.1,-0.28253,0.023886,93.803
3295.1,-0.28601,0.019699,93.732
3295.2,-0.28784,0.015302,93.634
3295.2,-0.28656,0.011309,93.511
3295.3,-0.28216,0.0083585,93.385
3295.3,-0.27526,0.0061776,93.255
3295.4,-0.26644,0.0045657,93.124
3295.4,-0.25705,0.0034581,93.003
3295.5,-0.24816,0.0027173,92.898
3295.5,-0.23876,0.0021352,92.793
3295.6,-0.22903,0.0016778,92.689
3295.6,-0.21909,0.0013184,92.587
3295.7,-0.20906,0.001036,92.485
3295.7,-0.19903,0.00081405,92.386
3295.7,-0.18909,0.00063967,92.288
3295.8,-0.1793,0.00050264,92.192
3295.8,-0.16972,0.00039497,92.098
3295.9,-0.16039,0.00031036,92.007
3295.9,-0.15603,0,91.964
3295.9,-0.14917,0,91.896
3296,-0.14139,0,91.819
3296,-0.13387,0,91.743
3296,-0.12661,0,91.67
3296.1,-0.11964,0,91.599
3296.1,-0.11295,0,91.53
3296.2,-0.10655,0,91.462
3296.2,-0.10043,0,91.397
3296.2,-0.094586,0,91.334
3296.3,-0.089021,0,91.273
3296.3,-0.083727,0,91.214
3296.4,-0.078697,0,91.156
3296.4,-0.073924,0,91.1
3296.4,-0.069399,0,91.047
3296.5,-0.065114,0,90.994
3296.5,-0.06106,0,90.944
3296.6,-0.057229,0,90.895
3296.6,-0.053611,0,90.847
3296.6,-0.050197,0,90.802
3296.7,-0.046978,0,90.757
3296.7,-0.043944,0,90.714
3296.8,-0.041088,0,90.672
3296.8,-0.040864,0.00053476,90.669
3296.8,-0.040191,0.0073983,90.66
3296.8,-0.039309,0.014739,90.65
3296.8,-0.038282,0.021945,90.641
3296.8,-0.037119,0.02902,90.631
3296.8,-0.035829,0.035967,90.622
3296.8,-0.03442,0.042791,90.613
3296.8,-0.032837,0.049765,90.603
3296.8,-0.030869,0.057672,90.592
3296.8,-0.028766,0.065415,90.582
3296.9,-0.02654,0.072998,90.571
3296.9,-0.024203,0.080426,90.56
3296.9,-0.021765,0.087704,90.55
3296.9,-0.018813,0.095999,90.538
3296.9,-0.015644,0.10439,90.526
3296.9,-0.012376,0.11258,90.515
3296.9,-0.0090244,0.12058,90.503
3296.9,-0.0051787,0.12934,90.491
3297,-0.00097534,0.1385,90.478
3297,0.0032238,0.14728,90.466
3297,0.00814,0.15717,90.453
3297,0.013084,0.16676,90.441
3297,0.018034,0.17607,90.43
3297.1,0.023375,0.18585,90.419
3297.1,0.029279,0.1964,90.407
3297.1,0.035103,0.20659,90.398
3297.1,0.04105,0.21683,90.39
3297.2,0.047745,0.22822,90.382
3297.2,0.054229,0.23917,90.377
3297.2,0.060728,0.25013,90.375
3297.2,0.069696,0.26571,90.376
3297.3,0.079825,0.2846,90.384
3297.3,0.089188,0.30348,90.401
3297.4,0.097837,0.32237,90.426
3297.4,0.10582,0.34126,90.459
3297.5,0.11319,0.36015,90.499
3297.5,0.11998,0.37903,90.547
3297.6,0.12624,0.39792,90.602
3297.6,0.132,0.41681,90.663
3297.7,0.13772,0.43723,90.736
3297.8,0.14351,0.45996,90.826
3297.8,0.14875,0.48269,90.923
3297.9,0.15348,0.50542,91.027
3297.9,0.15844,0.53203,91.157
3298,0.16299,0.5596,91.299
3298.1,0.16775,0.59272,91.478
3298.2,0.17307,0.6368,91.726
3298.4,0.17872,0.69612,92.072
3298.5,0.18178,0.7366,92.31
3298.6,0.18419,0.77491,92.535
3298.7,0.1859,0.80697,92.72
3298.7,0.18731,0.83747,92.894
3298.8,0.18832,0.85774,93.037
3298.8,0.18769,0.82814,93.069
3298.8,0.18431,0.78404,93.12
3298.9,0.17838,0.74229,93.169
3298.9,0.16884,0.69654,93.225
3298.9,0.1565,0.65216,93.281
3298.9,0.14221,0.61061,93.334
3299,0.12642,0.5717,93.383
3299,0.10956,0.53528,93.428
3299,0.091966,0.50117,93.468
3299.1,0.072467,0.46672,93.506
3299.1,0.050571,0.43115,93.54
3299.1,0.028833,0.39828,93.566
3299.2,0.0075546,0.36792,93.583
3299.2,-0.00065277,0.3566,93.588
3299.2,-0.0094156,0.34472,93.591
3299.2,-0.02488,0.32419,93.594
3299.2,-0.038586,0.30639,93.593
3299.3,-0.050056,0.29172,93.589
3299.3,-0.061095,0.27775,93.584
3299.3,-0.071683,0.26446,93.576
3299.3,-0.081806,0.2518,93.566
3299.3,-0.091454,0.23974,93.554
3299.4,-0.10062,0.22826,93.54
3299.4,-0.1093,0.21734,93.525
3299.4,-0.11749,0.20693,93.508
3299.4,-0.1252,0.19703,93.49
3299.5,-0.13242,0.18759,93.47
3299.5,-0.13916,0.17861,93.448
3299.5,-0.14544,0.17006,93.426
3299.5,-0.1517,0.16128,93.399
3299.5,-0.15804,0.15205,93.369
3299.6,-0.16375,0.14334,93.336
3299.6,-0.16884,0.13513,93.302
3299.6,-0.17403,0.12617,93.261
3299.7,-0.17859,0.11751,93.216
3299.7,-0.18252,0.10911,93.167
3299.7,-0.1861,0.1001,93.108
3299.8,-0.18884,0.091173,93.041
3299.8,-0.19014,0.085221,92.992
3299.8,-0.19024,0,92.99
3299.8,-0.19324,0,92.967
3299.8,-0.19863,0,92.919
3299.9,-0.20325,0,92.86
3299.9,-0.20633,0,92.797
3299.9,-0.20789,0,92.733
3300,-0.20814,0,92.667
3300,-0.20727,0,92.599
3300,-0.20543,0,92.53
3300.1,-0.20278,0,92.461
3300.1,-0.19943,0,92.39
3300.1,-0.19551,0,92.319
3300.2,-0.19111,0,92.248
3300.2,-0.18633,0,92.177
3300.2,-0.18125,0,92.106
3300.3,-0.17592,0,92.036
3300.3,-0.17043,0,91.966
3300.3,-0.16481,0,91.897
3300.4,-0.15911,0,91.828
3300.4,-0.15339,0,91.76
3300.4,-0.14766,0,91.693
3300.5,-0.14196,0,91.627
3300.5,-0.13631,0,91.563
3300.5,-0.13075,0,91.499
3300.6,-0.12527,0,91.436
3300.6,-0.11991,0,91.375
3300.6,-0.11467,0,91.315
3300.7,-0.10957,0,91.256
3300.7,-0.10461,0,91.199
3300.7,-0.099788,0,91.143
3300.8,-0.095123,0,91.088
3300.8,-0.090612,0,91.034
3300.8,-0.086258,0,90.982
3300.9,-0.08206,0,90.931
3300.9,-0.07802,0,90.882
3300.9,-0.074136,0,90.833
3301,-0.070406,0,90.786
3301,-0.066828,0,90.74
3301,-0.063399,0,90.695
3301.1,-0.060117,0,90.651
3301.1,-0.056977,0,90.609
3301.1,-0.053976,0,90.567
3301.2,-0.051111,0,90.527
3301.2,-0.04938,0.00011648,90.502
3301.2,-0.049128,0.0048118,90.498
3301.2,-0.048304,0.017059,90.489
3301.2,-0.047265,0.029056,90.48
3301.2,-0.046023,0.040809,90.472
3301.2,-0.044589,0.052327,90.463
3301.2,-0.042975,0.063616,90.454
3301.2,-0.041192,0.074684,90.445
3301.3,-0.038839,0.087704,90.435
3301.3,-0.036274,0.10042,90.425
3301.3,-0.033513,0.11285,90.415
3301.3,-0.030572,0.125,90.405
3301.3,-0.027465,0.13688,90.395
3301.3,-0.023671,0.15033,90.384
3301.3,-0.019554,0.1639,90.372
3301.3,-0.015262,0.17711,90.361
3301.3,-0.010816,0.18999,90.351
3301.4,-0.0056582,0.20408,90.339
3301.4,3.939e-05,0.21876,90.327
3301.4,0.005568,0.23229,90.316
3301.4,0.012099,0.24749,90.304
3301.4,0.018734,0.26223,90.293
3301.4,0.025442,0.2765,90.282
3301.4,0.033617,0.2932,90.271
3301.5,0.041815,0.3093,90.261
3301.5,0.049998,0.32483,90.253
3301.5,0.059147,0.34167,90.246
3301.5,0.068857,0.35905,90.24
3301.5,0.078396,0.37572,90.237
3301.6,0.088506,0.39308,90.237
3301.6,0.099459,0.41162,90.241
3301.6,0.11,0.42931,90.249
3301.6,0.12129,0.44823,90.263
3301.7,0.13272,0.46749,90.284
3301.7,0.14342,0.48577,90.312
3301.7,0.15337,0.50315,90.345
3301.8,0.16255,0.5197,90.385
3301.8,0.17098,0.53546,90.431
3301.8,0.17982,0.55287,90.491
3301.9,0.18792,0.56993,90.562
3301.9,0.19498,0.5861,90.639
3302,0.20105,0.60145,90.724
3302,0.20637,0.61661,90.818
3302,0.2113,0.63317,90.935
3302.1,0.21504,0.6488,91.058
3302.1,0.21814,0.66688,91.216
3302.2,0.22001,0.68832,91.414
3302.3,0.22029,0.70977,91.617
3302.3,0.21939,0.73122,91.82
3302.4,0.21764,0.75267,92.022
3302.5,0.21539,0.77326,92.211
3302.5,0.21323,0.79039,92.365
3302.6,0.2109,0.80752,92.515
3302.6,0.20846,0.82466,92.66
3302.6,0.20808,0.81543,92.679
3302.6,0.20625,0.75322,92.71
3302.7,0.20169,0.684,92.747
3302.7,0.19495,0.62114,92.784
3302.7,0.18637,0.56405,92.82
3302.7,0.17494,0.50619,92.86
3302.7,0.16098,0.45069,92.901
3302.7,0.14567,0.40127,92.94
3302.8,0.12937,0.35727,92.977
3302.8,0.1124,0.3181,93.011
3302.8,0.092178,0.27797,93.048
3302.8,0.071026,0.24177,93.082
3302.8,0.049949,0.21029,93.111
3302.9,0.029198,0.18291,93.135
3302.9,0.0065025,0.15635,93.157
3302.9,-0.0021793,0.14701,93.163
3302.9,-0.016453,0.13252,93.173
3302.9,-0.032839,0.11713,93.18
3302.9,-0.048513,0.10353,93.184
3303,-0.063431,0.091501,93.185
3303,-0.077566,0.080873,93.183
3303,-0.090898,0.071479,93.178
3303,-0.10342,0.063177,93.171
3303,-0.11513,0.055839,93.161
3303.1,-0.12603,0.049353,93.149
3303.1,-0.13614,0.043621,93.135
3303.1,-0.14547,0.038554,93.119
3303.1,-0.15404,0.034076,93.101
3303.1,-0.16187,0.030118,93.081
3303.1,-0.16899,0.02662,93.059
3303.2,-0.17566,0.02341,93.035
3303.2,-0.1825,0.020179,93.006
3303.2,-0.18842,0.017394,92.974
3303.2,-0.19349,0.014993,92.94
3303.3,-0.19855,0.01253,92.897
3303.3,-0.20253,0.010472,92.852
3303.3,-0.20589,0.0085014,92.798
3303.3,-0.20816,0.0067909,92.737
3303.4,-0.20921,0.0052334,92.663
3303.4,-0.20852,0.0037969,92.568
3303.5,-0.20598,0.0027548,92.471
3303.5,-0.20194,0.0019986,92.372
3303.6,-0.1967,0.0014501,92.272
3303.6,-0.19053,0.0010521,92.171
3303.6,-0.18784,0,92.13
3303.7,-0.18344,0,92.066
3303.7,-0.17792,0,91.99
3303.7,-0.17217,0,91.914
3303.8,-0.16625,0,91.84
3303.8,-0.16023,0,91.766
3303.8,-0.15415,0,91.692
3303.9,-0.14806,0,91.62
3303.9,-0.142,0,91.549
3304,-0.136,0,91.48
3304,-0.13008,0,91.411
3304,-0.12428,0,91.344
3304.1,-0.11859,0,91.279
3304.1,-0.11305,0,91.215
3304.1,-0.10767,0,91.152
3304.2,-0.10244,0,91.091
3304.2,-0.097385,0,91.031
3304.2,-0.092501,0,90.973
3304.3,-0.087793,0,90.916
3304.3,-0.083264,0,90.86
3304.4,-0.078912,0,90.807
3304.4,-0.074738,0,90.754
3304.4,-0.070739,0,90.703
3304.5,-0.066913,0,90.653
3304.5,-0.063256,0,90.605
3304.5,-0.059765,0,90.558
3304.6,-0.056437,0,90.512
3304.6,-0.053265,0,90.468
3304.6,-0.050246,0,90.425
3304.7,-0.047374,0,90.382
3304.7,-0.044645,0,90.341
3304.7,-0.042053,0,90.302
3304.8,-0.039594,0,90.263
3304.8,-0.037261,0,90.225
3304.9,-0.03505,0,90.188
3304.9,-0.032955,0,90.152
3304.9,-0.030972,0,90.117
3305,-0.029158,0,90.084
3305,-0.029113,0.0022131,90.083
3305,-0.028762,0.015027,90.079
3305,-0.028263,0.027587,90.074
3305,-0.027622,0.039901,90.07
3305,-0.026844,0.051975,90.065
3305,-0.025936,0.063816,90.061
3305,-0.024815,0.07636,90.056
3305,-0.023406,0.09001,90.05
3305,-0.021835,0.10336,90.045
3305,-0.020111,0.1164,90.04
3305,-0.018241,0.12917,90.034
3305,-0.016061,0.14268,90.029
3305,-0.013453,0.15739,90.022
3305,-0.010669,0.17173,90.016
3305,-0.0077243,0.1857,90.01
3305,-0.0043639,0.20045,90.004
3305.1,-0.00042427,0.21644,89.997
3305.1,0.0036977,0.23197,89.99
3305.1,0.0079841,0.24706,89.983
3305.1,0.013163,0.26409,89.975
3305.1,0.01871,0.28115,89.968
3305.1,0.024419,0.29765,89.961
3305.1,0.030753,0.3149,89.953
3305.1,0.037964,0.33342,89.946
3305.1,0.045305,0.35124,89.939
3305.2,0.053045,0.36909,89.933
3305.2,0.062073,0.38887,89.927
3305.2,0.071149,0.40782,89.923
3305.2,0.080231,0.42597,89.919
3305.2,0.091189,0.44699,89.918
3305.2,0.10204,0.467,89.918
3305.3,0.11274,0.48607,89.921
3305.3,0.12542,0.508,89.928
3305.3,0.13774,0.52875,89.939
3305.3,0.15014,0.54922,89.955
3305.3,0.16394,0.57168,89.979
3305.4,0.17701,0.59279,90.009
3305.4,0.18932,0.61269,90.046
3305.4,0.20083,0.63147,90.089
3305.5,0.21154,0.64923,90.138
3305.5,0.22257,0.66802,90.2
3305.5,0.23326,0.68696,90.276
3305.5,0.2428,0.70477,90.359
3305.6,0.25122,0.72154,90.451
3305.6,0.25855,0.73736,90.549
3305.6,0.26555,0.75414,90.668
3305.7,0.27169,0.77145,90.804
3305.7,0.27722,0.79152,90.971
3305.8,0.28226,0.81752,91.198
3305.9,0.28583,0.84958,91.489
3305.9,0.28707,0.8773,91.745
3306,0.28709,0.90213,91.973
3306,0.28634,0.92592,92.189
3306.1,0.28529,0.9456,92.364
3306.1,0.28392,0.96527,92.535
3306.2,0.2823,0.98495,92.702
3306.2,0.2805,1.0046,92.863
3306.2,0.27857,1.0243,93.02
3306.3,0.27653,1.044,93.17
3306.3,0.27444,1.0637,93.315
3306.4,0.27231,1.0833,93.455
3306.4,0.27018,1.103,93.59
3306.5,0.26806,1.1227,93.719
3306.5,0.26596,1.1424,93.843
3306.6,0.26391,1.162,93.962
3306.6,0.26191,1.1817,94.076
3306.6,0.25998,1.2014,94.187
3306.7,0.25963,1.179,94.202
3306.7,0.25696,1.0679,94.228
3306.7,0.25049,0.95335,94.258
3306.7,0.24095,0.85111,94.287
3306.7,0.22885,0.75984,94.315
3306.7,0.21284,0.66917,94.346
3306.7,0.19339,0.584,94.378
3306.7,0.17214,0.50967,94.408
3306.8,0.14961,0.4448,94.437
3306.8,0.12429,0.38395,94.465
3306.8,0.095485,0.32602,94.492
3306.8,0.066477,0.27683,94.516
3306.8,0.037667,0.23507,94.536
3306.8,0.004817,0.19433,94.553
3306.8,7.3873e-05,0.18898,94.555
3306.9,-0.0056055,0.18272,94.558
3306.9,-0.022954,0.16462,94.564
3306.9,-0.039899,0.14832,94.568
3306.9,-0.056403,0.13363,94.571
3306.9,-0.072437,0.12039,94.573
3306.9,-0.087975,0.10847,94.573
3306.9,-0.103,0.097727,94.572
3306.9,-0.11749,0.088048,94.57
3306.9,-0.13144,0.079327,94.566
3307,-0.14485,0.071471,94.561
3307,-0.1577,0.064392,94.555
3307,-0.17001,0.058015,94.548
3307,-0.18176,0.052269,94.54
3307,-0.19296,0.047092,94.531
3307,-0.20363,0.042428,94.521
3307,-0.21376,0.038226,94.51
3307,-0.22336,0.03444,94.498
3307,-0.23317,0.030762,94.485
3307.1,-0.24341,0.027125,94.468
3307.1,-0.25293,0.023917,94.45
3307.1,-0.26176,0.021089,94.432
3307.1,-0.27085,0.018314,94.409
3307.1,-0.27968,0.015745,94.384
3307.1,-0.28762,0.013536,94.358
3307.2,-0.29553,0.01142,94.326
3307.2,-0.30288,0.0095151,94.291
3307.2,-0.30957,0.0078117,94.251
3307.2,-0.3156,0.0062728,94.205
3307.2,-0.32087,0.004862,94.148
3307.3,-0.32492,0.003607,94.08
3307.3,-0.32714,0.002462,93.987
3307.4,-0.32644,0.0016554,93.888
3307.4,-0.32318,0.0011131,93.785
3307.4,-0.31782,0.00074841,93.679
3307.5,-0.31077,0.00050322,93.572
3307.5,-0.30236,0.00033836,93.464
3307.6,-0.29291,0.00022751,93.355
3307.6,-0.28267,0.00015297,93.246
3307.7,-0.27187,0.00010286,93.138
3307.7,-0.26069,6.9158e-05,93.03
3307.8,-0.24929,4.6501e-05,92.923
3307.8,-0.23781,3.1266e-05,92.817
3307.8,-0.22635,2.1023e-05,92.714
3307.9,-0.21501,1.4136e-05,92.612
3307.9,-0.20387,9.5045e-06,92.512
3308,-0.19298,6.3907e-06,92.414
3308,-0.18238,4.297e-06,92.319
3308.1,-0.17212,2.8892e-06,92.226
3308.1,-0.16222,1.9427e-06,92.135
3308.1,-0.15271,1.3062e-06,92.047
3308.2,-0.14358,0,91.962
3308.2,-0.13486,0,91.879
3308.3,-0.12654,0,91.8
3308.3,-0.11863,0,91.722
3308.4,-0.11111,0,91.647
3308.4,-0.10398,0,91.575
3308.4,-0.097236,0,91.505
3308.5,-0.09086,0,91.438
3308.5,-0.084844,0,91.373
3308.6,-0.079174,0,91.31
3308.6,-0.073836,0,91.25
3308.7,-0.068817,0,91.192
3308.7,-0.066135,0.00045609,91.16
3308.7,-0.065628,0.009445,91.155
3308.7,-0.064507,0.025206,91.145
3308.7,-0.063119,0.040628,91.135
3308.7,-0.06148,0.055721,91.126
3308.7,-0.059604,0.070498,91.116
3308.7,-0.057506,0.084966,91.107
3308.7,-0.055099,0.09971,91.097
3308.7,-0.052051,0.11638,91.086
3308.7,-0.04874,0.13265,91.075
3308.8,-0.045188,0.14853,91.064
3308.8,-0.041412,0.16403,91.054
3308.8,-0.037433,0.17917,91.043
3308.8,-0.032407,0.19689,91.031
3308.8,-0.02714,0.21414,91.019
3308.8,-0.02166,0.23091,91.007
3308.8,-0.01599,0.24724,90.996
3308.8,-0.0091739,0.26574,90.983
3308.8,-0.0019159,0.28431,90.97
3308.9,0.0047775,0.30058,90.96
3308.9,0.013364,0.32044,90.947
3308.9,0.022083,0.33963,90.935
3308.9,0.030893,0.35818,90.924
3308.9,0.040871,0.37834,90.914
3308.9,0.05161,0.39918,90.904
3309,0.062321,0.41924,90.896
3309,0.073803,0.44007,90.89
3309,0.086396,0.46226,90.886
3309,0.098754,0.48351,90.885
3309,0.11179,0.50548,90.887
3309.1,0.12582,0.52878,90.895
3309.1,0.13931,0.55097,90.907
3309.1,0.15376,0.57467,90.927
3309.1,0.16839,0.59876,90.956
3309.2,0.18205,0.62159,90.992
3309.2,0.19474,0.64323,91.035
3309.2,0.20643,0.66378,91.086
3309.3,0.21712,0.68333,91.143
3309.3,0.22684,0.70194,91.208
3309.3,0.23559,0.71971,91.279
3309.4,0.24343,0.73726,91.355
3309.4,0.25178,0.75844,91.455
3309.4,0.25905,0.77961,91.563
3309.5,0.2661,0.80345,91.691
3309.5,0.27275,0.83025,91.843
3309.6,0.27971,0.86511,92.052
