2946.6,-0.0088286,92.889,91.898
2946.6,-0.0036857,92.889,91.891
2946.7,0.0010286,92.95,91.884
2946.7,0.0050286,93.011,91.878
2946.8,0.0076,92.889,91.871
2946.8,0.0088857,92.95,91.864
2946.8,0.010743,92.889,91.857
2946.9,0.012886,92.889,91.85
2946.9,0.0146,93.011,91.843
2947,0.015743,92.889,91.836
2947,0.015743,92.828,91.829
2947,0.015314,92.828,91.823
2947.1,0.015029,92.95,91.816
2947.1,0.013314,92.95,91.809
2947.2,0.011886,92.889,91.802
2947.2,0.010886,92.889,91.795
2947.2,0.010886,92.766,91.788
2947.3,0.012171,92.95,91.781
2947.3,0.013886,92.95,91.774
2947.4,0.016314,92.95,91.767
2947.4,0.019457,92.889,91.761
2947.4,0.022029,92.766,91.754
2947.5,0.0236,92.95,91.747
2947.5,0.023171,92.889,91.74
2947.6,0.022743,92.889,91.733
2947.6,0.022457,92.95,91.726
2947.6,0.0216,92.828,91.72
2947.7,0.0206,92.889,91.713
2947.7,0.018886,92.95,91.706
2947.8,0.017171,93.011,91.699
2947.8,0.014743,92.95,91.693
2947.8,0.012029,92.766,91.686
2947.9,0.0106,93.072,91.679
2947.9,0.010886,92.889,91.672
2948,0.014171,92.95,91.666
2948,0.021743,92.889,91.659
2948,0.033457,92.828,91.652
2948.1,0.051029,92.889,91.646
2948.1,0.072314,92.889,91.639
2948.2,0.095743,92.889,91.632
2948.2,0.11989,92.889,91.626
2948.2,0.14331,92.828,91.619
2948.3,0.16517,92.95,91.613
2948.3,0.18431,92.889,91.606
2948.4,0.20017,92.95,91.6
2948.4,0.2116,92.889,91.593
2948.4,0.22003,92.889,91.587
2948.5,0.22646,92.95,91.581
2948.5,0.23103,92.889,91.574
2948.6,0.23331,92.95,91.568
2948.6,0.23174,92.95,91.562
2948.6,0.22789,92.889,91.555
2948.7,0.22531,92.889,91.549
2948.7,0.22274,92.889,91.543
2948.8,0.2196,93.011,91.537
2948.8,0.21603,93.011,91.53
2948.8,0.2136,92.95,91.524
2948.9,0.21546,92.889,91.518
2948.9,0.21803,92.828,91.512
2949,0.21931,92.828,91.506
2949,0.21974,92.889,91.5
2949,0.21974,92.828,91.494
2949.1,0.21889,92.828,91.489
2949.1,0.21617,92.766,91.483
2949.2,0.20974,92.889,91.477
2949.2,0.20417,92.889,91.471
2949.2,0.19874,92.889,91.465
2949.3,0.19317,92.766,91.46
2949.3,0.18689,92.828,91.454
2949.4,0.18046,92.889,91.449
2949.4,0.1746,92.889,91.443
2949.4,0.17017,92.889,91.438
2949.5,0.16574,92.766,91.432
2949.5,0.15931,92.828,91.427
2949.6,0.15117,92.889,91.422
2949.6,0.14089,92.889,91.416
2949.6,0.1266,92.889,91.411
2949.7,0.10617,92.705,91.406
2949.7,0.0796,92.766,91.401
2949.8,0.0456,92.889,91.396
2949.8,0.0084571,92.889,91.391
2949.8,-0.031971,92.828,91.386
2949.9,-0.0734,92.705,91.381
2949.9,-0.11311,92.828,91.376
2950,-0.14926,92.889,91.371
2950,-0.18111,92.889,91.367
2950,-0.20769,92.889,91.362
2950.1,-0.2294,92.705,91.357
2950.1,-0.24611,92.828,91.353
2950.2,-0.25883,92.828,91.348
2950.2,-0.26754,92.889,91.344
2950.2,-0.27283,92.889,91.34
2950.3,-0.2744,92.766,91.335
2950.3,-0.27226,92.889,91.331
2950.4,-0.26797,92.828,91.327
2950.4,-0.26226,92.95,91.323
2950.4,-0.2544,92.889,91.319
2950.5,-0.24597,92.828,91.315
2950.5,-0.23697,92.828,91.311
2950.6,-0.22697,92.828,91.307
2950.6,-0.21726,92.889,91.303
2950.6,-0.20754,92.766,91.299
2950.7,-0.19711,92.828,91.295
2950.7,-0.18769,92.766,91.292
2950.8,-0.17754,92.828,91.288
2950.8,-0.16754,92.95,91.284
2950.8,-0.15826,92.828,91.281
2950.9,-0.14854,92.828,91.277
2950.9,-0.1394,92.766,91.274
2951,-0.13069,92.828,91.27
2951,-0.12169,92.889,91.267
2951,-0.11369,92.828,91.264
2951.1,-0.10669,92.889,91.261
2951.1,-0.10011,92.705,91.257
2951.2,-0.094257,92.889,91.254
2951.2,-0.088829,92.828,91.251
2951.2,-0.084114,92.828,91.248
2951.3,-0.080829,92.889,91.245
2951.3,-0.078829,92.766,91.242
2951.4,-0.077114,92.766,91.239
2951.4,-0.075686,92.889,91.237
2951.4,-0.073114,92.889,91.234
2951.5,-0.0694,92.889,91.231
2951.5,-0.0624,92.766,91.229
2951.6,-0.052829,92.705,91.226
2951.6,-0.039971,92.766,91.223
2951.6,-0.023257,92.828,91.221
2951.7,-0.0041143,92.705,91.218
2951.7,0.016029,92.644,91.216
2951.8,0.037457,92.705,91.214
2951.8,0.058314,92.705,91.211
2951.8,0.0796,92.828,91.209
2951.9,0.1006,92.828,91.207
2951.9,0.1206,92.644,91.205
2952,0.14003,92.644,91.203
2952,0.15803,92.766,91.201
2952,0.17531,92.766,91.199
2952.1,0.19103,92.828,91.197
2952.1,0.2056,92.644,91.195
2952.2,0.2186,92.583,91.193
2952.2,0.22989,92.766,91.191
2952.2,0.24046,92.705,91.189
2952.3,0.2496,92.766,91.188
2952.3,0.25646,92.705,91.186
2952.4,0.26289,92.522,91.185
2952.4,0.26746,92.766,91.183
2952.4,0.27117,92.828,91.181
2952.5,0.27331,92.889,91.18
2952.5,0.27246,92.705,91.179
2952.6,0.27046,92.644,91.177
2952.6,0.2676,92.705,91.176
2952.6,0.26246,92.705,91.175
2952.7,0.25674,92.766,91.173
2952.7,0.25003,92.705,91.172
2952.8,0.2416,92.583,91.171
2952.8,0.23246,92.766,91.17
2952.8,0.22131,92.644,91.169
2952.9,0.20731,92.766,91.168
2952.9,0.1896,92.583,91.167
2953,0.16674,92.522,91.166
2953,0.13846,92.583,91.165
2953,0.1056,92.644,91.164
2953.1,0.066029,92.644,91.164
2953.1,0.024314,92.644,91.163
2953.2,-0.0184,92.522,91.162
2953.2,-0.059829,92.644,91.162
2953.2,-0.096971,92.705,91.161
2953.3,-0.12869,92.644,91.16
2953.3,-0.15526,92.644,91.16
2953.4,-0.17369,92.522,91.159
2953.4,-0.18783,92.644,91.159
2953.4,-0.19726,92.644,91.159
2953.5,-0.20283,92.644,91.158
2953.5,-0.20597,92.705,91.158
2953.6,-0.20797,92.461,91.158
2953.6,-0.2084,92.522,91.158
2953.6,-0.20783,92.583,91.157
2953.7,-0.20583,92.522,91.157
2953.7,-0.20254,92.644,91.157
2953.8,-0.19854,92.4,91.157
2953.8,-0.1944,92.522,91.157
2953.8,-0.18983,92.4,91.157
2953.9,-0.18369,92.522,91.157
2953.9,-0.17926,92.583,91.158
2954,-0.17769,92.461,91.158
2954,-0.17897,92.522,91.158
2954,-0.17911,92.522,91.158
2954.1,-0.17697,92.522,91.159
2954.1,-0.17397,92.644,91.159
2954.2,-0.17183,92.522,91.159
2954.2,-0.1694,92.4,91.16
2954.2,-0.16511,92.4,91.16
2954.3,-0.15683,92.583,91.161
2954.3,-0.14797,92.522,91.161
2954.4,-0.14083,92.4,91.162
2954.4,-0.1344,92.4,91.163
2954.4,-0.12797,92.4,91.163
2954.5,-0.1194,92.461,91.164
2954.5,-0.10897,92.522,91.165
2954.6,-0.099829,92.4,91.165
2954.6,-0.091829,92.338,91.166
2954.6,-0.084686,92.4,91.167
2954.7,-0.077543,92.461,91.168
2954.7,-0.070114,92.461,91.169
2954.8,-0.0644,92.4,91.17
2954.8,-0.060543,92.4,91.171
2954.8,-0.057114,92.4,91.172
2954.9,-0.053829,92.461,91.173
2954.9,-0.049829,92.522,91.174
2955,-0.045257,92.461,91.176
2955,-0.0404,92.4,91.177
2955,-0.033971,92.461,91.178
2955.1,-0.026686,92.461,91.179
2955.1,-0.019257,92.522,91.181
2955.2,-0.012971,92.461,91.182
2955.2,-0.0075429,92.4,91.183
2955.2,-0.0034,92.338,91.185
2955.3,-0.00025714,92.4,91.186
2955.3,0.0016,92.522,91.188
2955.4,0.0027429,92.4,91.189
2955.4,0.0033143,92.4,91.191
2955.4,0.0046,92.4,91.193
2955.5,0.0066,92.461,91.194
2955.5,0.0094571,92.522,91.196
2955.6,0.014171,92.338,91.198
2955.6,0.021886,92.338,91.199
2955.6,0.033314,92.277,91.201
2955.7,0.048171,92.4,91.203
2955.7,0.0666,92.4,91.205
2955.8,0.0866,92.277,91.207
2955.8,0.10846,92.277,91.209
2955.8,0.13131,92.277,91.211
2955.9,0.15331,92.338,91.213
2955.9,0.1726,92.338,91.215
2956,0.19031,92.4,91.217
2956,0.20546,92.216,91.219
2956,0.21917,92.277,91.221
2956.1,0.23074,92.338,91.223
2956.1,0.24003,92.4,91.226
2956.2,0.24703,92.4,91.228
2956.2,0.2546,92.338,91.23
2956.2,0.26017,92.216,91.232
2956.3,0.26474,92.277,91.235
2956.3,0.26817,92.338,91.237
2956.4,0.27031,92.338,91.24
2956.4,0.27174,92.338,91.242
2956.4,0.27317,92.338,91.244
2956.5,0.27189,92.155,91.247
2956.5,0.2706,92.4,91.249
2956.6,0.26789,92.4,91.252
2956.6,0.26474,92.4,91.255
2956.6,0.26189,92.338,91.257
2956.7,0.25731,92.216,91.26
2956.7,0.25089,92.4,91.263
2956.8,0.24489,92.338,91.265
2956.8,0.23831,92.277,91.268
2956.8,0.23074,92.216,91.271
2956.9,0.22231,92.216,91.274
2956.9,0.2126,92.4,91.277
2957,0.20417,92.338,91.279
2957,0.19546,92.338,91.282
2957,0.18617,92.216,91.285
2957.1,0.1746,92.277,91.288
2957.1,0.16103,92.4,91.291
2957.2,0.14217,92.338,91.294
2957.2,0.11703,92.338,91.297
2957.2,0.084029,92.277,91.3
2957.3,0.044743,92.155,91.304
2957.3,-0.00011429,92.4,91.307
2957.4,-0.048257,92.277,91.31
2957.4,-0.097971,92.4,91.313
2957.4,-0.14483,92.277,91.316
2957.5,-0.18726,92.216,91.32
2957.5,-0.22383,92.338,91.323
2957.6,-0.25326,92.461,91.326
2957.6,-0.27754,92.461,91.33
2957.6,-0.29626,92.4,91.333
2957.7,-0.31011,92.338,91.336
2957.7,-0.31969,92.4,91.34
2957.8,-0.32526,92.461,91.343
2957.8,-0.32654,92.4,91.347
2957.8,-0.32497,92.4,91.35
2957.9,-0.32011,92.277,91.354
2957.9,-0.31311,92.461,91.357
2958,-0.30454,92.4,91.361
2958,-0.29454,92.522,91.364
2958,-0.28326,92.522,91.368
2958.1,-0.27197,92.338,91.372
2958.1,-0.26083,92.461,91.375
2958.2,-0.2494,92.461,91.379
2958.2,-0.23769,92.4,91.383
2958.2,-0.22583,92.277,91.387
2958.3,-0.2144,92.277,91.39
2958.3,-0.20354,92.338,91.394
2958.4,-0.19297,92.338,91.398
2958.4,-0.18211,92.338,91.402
2958.4,-0.17254,92.277,91.406
2958.5,-0.16283,92.216,91.41
2958.5,-0.15326,92.277,91.414
2958.6,-0.14397,92.277,91.418
2958.6,-0.13483,92.338,91.422
2958.6,-0.12654,92.338,91.426
2958.7,-0.11854,92.216,91.43
2958.7,-0.11054,92.216,91.434
2958.8,-0.10397,92.277,91.438
2958.8,-0.097971,92.4,91.442
2958.8,-0.091686,92.338,91.446
2958.9,-0.085686,92.338,91.45
2958.9,-0.079829,92.277,91.454
2959,-0.0744,92.338,91.458
2959,-0.069114,92.4,91.463
2959,-0.0634,92.338,91.467
2959.1,-0.057829,92.155,91.471
2959.1,-0.053686,92.155,91.475
2959.2,-0.0494,92.4,91.48
2959.2,-0.045543,92.461,91.484
2959.2,-0.041543,92.338,91.488
2959.3,-0.037114,92.338,91.493
2959.3,-0.033686,92.216,91.497
2959.4,-0.030543,92.4,91.502
2959.4,-0.0274,92.338,91.506
2959.4,-0.025543,92.216,91.51
2959.5,-0.0234,92.277,91.515
2959.5,-0.022114,92.155,91.519
2959.6,-0.021686,92.4,91.524
2959.6,-0.021114,92.4,91.528
2959.6,-0.022257,92.4,91.533
2959.7,-0.025543,92.338,91.537
2959.7,-0.028829,92.216,91.542
2959.8,-0.031829,92.277,91.547
2959.8,-0.032543,92.4,91.551
2959.8,-0.031686,92.4,91.556
2959.9,-0.028829,92.338,91.561
2959.9,-0.023257,92.4,91.565
2960,-0.014543,92.338,91.57
2960,-0.0045429,92.4,91.575
2960,0.0050286,92.461,91.579
2960.1,0.012743,92.277,91.584
2960.1,0.0186,92.277,91.589
2960.2,0.0216,92.277,91.594
2960.2,0.024029,92.4,91.599
2960.2,0.026314,92.4,91.603
2960.3,0.029314,92.277,91.608
2960.3,0.034029,92.338,91.613
2960.4,0.040743,92.216,91.618
2960.4,0.049314,92.4,91.623
2960.4,0.0596,92.4,91.628
2960.5,0.071743,92.338,91.633
2960.5,0.088171,92.338,91.638
2960.6,0.10674,92.277,91.643
2960.6,0.12631,92.338,91.648
2960.6,0.14531,92.4,91.653
2960.7,0.16589,92.338,91.658
2960.7,0.18674,92.277,91.663
2960.8,0.20574,92.277,91.668
2960.8,0.22017,92.338,91.673
2960.8,0.23203,92.4,91.678
2960.9,0.24189,92.4,91.683
2960.9,0.2516,92.461,91.688
2961,0.25946,92.4,91.693
2961,0.2676,92.4,91.698
2961,0.27403,92.522,91.703
2961.1,0.27974,92.461,91.708
2961.1,0.2836,92.4,91.713
2961.2,0.28646,92.277,91.719
2961.2,0.28689,92.4,91.724
2961.2,0.28603,92.522,91.729
2961.3,0.28303,92.4,91.734
2961.3,0.2806,92.4,91.739
2961.4,0.2776,92.277,91.744
2961.4,0.2746,92.4,91.75
2961.4,0.27031,92.522,91.755
2961.5,0.26617,92.4,91.76
2961.5,0.26131,92.4,91.765
2961.6,0.25546,92.4,91.77
2961.6,0.2496,92.522,91.776
2961.6,0.24303,92.644,91.781
2961.7,0.2366,92.583,91.786
2961.7,0.2316,92.522,91.791
2961.8,0.22617,92.4,91.797
2961.8,0.22031,92.461,91.802
2961.8,0.21403,92.583,91.807
2961.9,0.20574,92.522,91.812
2961.9,0.19589,92.522,91.818
2962,0.18289,92.4,91.823
2962,0.16517,92.338,91.828
2962,0.14074,92.583,91.833
2962.1,0.10803,92.583,91.839
2962.1,0.068029,92.4,91.844
2962.2,0.0216,92.461,91.849
2962.2,-0.029543,92.4,91.854
2962.2,-0.083829,92.522,91.86
2962.3,-0.1394,92.522,91.865
2962.3,-0.19126,92.522,91.87
2962.4,-0.23697,92.461,91.875
2962.4,-0.27526,92.4,91.881
2962.4,-0.30597,92.644,91.886
2962.5,-0.32983,92.583,91.891
2962.5,-0.34626,92.461,91.896
2962.6,-0.3564,92.4,91.901
2962.6,-0.36126,92.4,91.907
2962.6,-0.36069,92.461,91.912
2962.7,-0.3574,92.461,91.917
2962.7,-0.35026,92.461,91.922
2962.8,-0.34154,92.522,91.928
2962.8,-0.33126,92.277,91.933
2962.8,-0.32026,92.522,91.938
2962.9,-0.3084,92.4,91.943
2962.9,-0.29654,92.461,91.948
2963,-0.28354,92.522,91.954
2963,-0.27126,92.338,91.959
2963,-0.2584,92.522,91.964
2963.1,-0.2464,92.522,91.969
2963.1,-0.23383,92.583,91.974
2963.2,-0.22169,92.644,91.98
2963.2,-0.21054,92.4,91.985
2963.2,-0.19869,92.583,91.99
2963.3,-0.18711,92.583,91.995
2963.3,-0.17554,92.644,92
2963.4,-0.16354,92.583,92.005
2963.4,-0.1524,92.338,92.011
2963.4,-0.14269,92.461,92.016
2963.5,-0.13297,92.522,92.021
2963.5,-0.12497,92.583,92.026
2963.6,-0.11783,92.522,92.031
2963.6,-0.11083,92.338,92.036
2963.6,-0.1054,92.461,92.041
2963.7,-0.10011,92.461,92.046
2963.7,-0.094257,92.644,92.051
2963.8,-0.089114,92.522,92.057
2963.8,-0.0874,92.4,92.062
2963.8,-0.087114,92.461,92.067
2963.9,-0.088114,92.583,92.072
2963.9,-0.0884,92.583,92.077
2964,-0.088257,92.522,92.082
2964,-0.086829,92.4,92.087
2964,-0.084686,92.461,92.092
2964.1,-0.079114,92.583,92.097
2964.1,-0.071829,92.644,92.102
2964.2,-0.063543,92.522,92.107
2964.2,-0.056257,92.4,92.112
2964.2,-0.049829,92.461,92.117
2964.3,-0.045114,92.522,92.122
2964.3,-0.0404,92.644,92.127
2964.4,-0.034543,92.461,92.132
2964.4,-0.027257,92.461,92.137
2964.4,-0.017686,92.461,92.142
2964.5,-0.0046857,92.522,92.147
2964.5,0.012314,92.583,92.152
2964.6,0.033314,92.522,92.157
2964.6,0.057314,92.4,92.161
2964.6,0.084314,92.522,92.166
2964.7,0.11331,92.522,92.171
2964.7,0.1426,92.583,92.176
2964.8,0.17203,92.461,92.181
2964.8,0.19946,92.4,92.186
2964.8,0.22489,92.522,92.191
2964.9,0.24746,92.522,92.195
2964.9,0.26574,92.644,92.2
2965,0.28117,92.522,92.205
2965,0.29303,92.4,92.21
2965,0.30203,92.583,92.215
2965.1,0.30874,92.522,92.219
2965.1,0.31374,92.644,92.224
2965.2,0.3176,92.583,92.229
2965.2,0.32031,92.522,92.234
2965.2,0.32231,92.4,92.238
2965.3,0.32303,92.583,92.243
2965.3,0.32317,92.522,92.248
2965.4,0.32331,92.522,92.252
2965.4,0.32189,92.461,92.257
2965.4,0.31917,92.461,92.262
2965.5,0.31589,92.583,92.266
2965.5,0.31203,92.583,92.271
2965.6,0.30874,92.644,92.275
2965.6,0.30417,92.583,92.28
2965.6,0.29803,92.583,92.285
2965.7,0.29146,92.644,92.289
2965.7,0.28431,92.644,92.294
2965.8,0.27631,92.644,92.298
2965.8,0.26646,92.583,92.303
2965.8,0.25617,92.583,92.307
2965.9,0.2456,92.644,92.312
2965.9,0.23431,92.644,92.316
2966,0.22146,92.766,92.321
2966,0.2066,92.644,92.325
2966,0.18889,92.644,92.33
2966.1,0.16503,92.583,92.334
2966.1,0.1326,92.644,92.338
2966.2,0.091171,92.705,92.343
2966.2,0.042171,92.522,92.347
2966.2,-0.013829,92.583,92.351
2966.3,-0.073829,92.644,92.356
2966.3,-0.13611,92.644,92.36
2966.4,-0.19697,92.889,92.364
2966.4,-0.25154,92.644,92.369
2966.4,-0.29726,92.644,92.373
2966.5,-0.33326,92.644,92.377
2966.5,-0.36083,92.583,92.381
2966.6,-0.38126,92.766,92.386
2966.6,-0.39369,92.705,92.39
2966.6,-0.39726,92.705,92.394
2966.7,-0.39554,92.644,92.398
2966.7,-0.3904,92.644,92.402
2966.8,-0.38369,92.766,92.406
2966.8,-0.37411,92.705,92.41
2966.8,-0.36197,92.705,92.414
2966.9,-0.34897,92.583,92.418
2966.9,-0.33654,92.644,92.423
2967,-0.32554,92.705,92.427
2967,-0.31526,92.644,92.431
2967,-0.30369,92.644,92.435
2967.1,-0.2914,92.644,92.438
2967.1,-0.27811,92.644,92.442
2967.2,-0.26497,92.889,92.446
2967.2,-0.25169,92.705,92.45
2967.2,-0.2374,92.705,92.454
2967.3,-0.22397,92.644,92.458
2967.3,-0.21311,92.644,92.462
2967.4,-0.20511,92.828,92.466
2967.4,-0.1974,92.705,92.469
2967.4,-0.18869,92.644,92.473
2967.5,-0.18226,92.705,92.477
2967.5,-0.17511,92.644,92.481
2967.6,-0.1654,92.766,92.484
2967.6,-0.15383,92.766,92.488
2967.6,-0.13969,92.644,92.492
2967.7,-0.1264,92.644,92.495
2967.7,-0.11397,92.644,92.499
2967.8,-0.10011,92.766,92.502
2967.8,-0.087114,92.705,92.506
2967.8,-0.0754,92.766,92.51
2967.9,-0.0654,92.644,92.513
2967.9,-0.056829,92.644,92.517
2968,-0.049971,92.705,92.52
2968,-0.043971,92.705,92.524
2968,-0.038257,92.644,92.527
2968.1,-0.033257,92.583,92.53
2968.1,-0.029257,92.644,92.534
2968.2,-0.024686,92.644,92.537
2968.2,-0.019686,92.705,92.54
2968.2,-0.014114,92.644,92.544
2968.3,-0.0089714,92.644,92.547
2968.3,-0.0045429,92.644,92.55
2968.4,-0.00025714,92.644,92.553
2968.4,0.0037429,92.766,92.557
2968.4,0.0081714,92.583,92.56
2968.5,0.011886,92.705,92.563
2968.5,0.015029,92.644,92.566
2968.6,0.017457,92.644,92.569
2968.6,0.019886,92.766,92.572
2968.6,0.0226,92.644,92.575
2968.7,0.0256,92.644,92.578
2968.7,0.028743,92.644,92.581
2968.8,0.034171,92.644,92.584
2968.8,0.042314,92.705,92.587
2968.8,0.054457,92.644,92.59
2968.9,0.070029,92.705,92.593
2968.9,0.0876,92.583,92.596
2969,0.10774,92.644,92.599
2969,0.13046,92.766,92.602
2969,0.15374,92.705,92.604
2969.1,0.17689,92.705,92.607
2969.1,0.19903,92.583,92.61
2969.2,0.21931,92.644,92.613
2969.2,0.23931,92.828,92.615
2969.2,0.25789,92.705,92.618
2969.3,0.27446,92.766,92.621
2969.3,0.28846,92.583,92.623
2969.4,0.30246,92.705,92.626
2969.4,0.31403,92.766,92.628
2969.4,0.32446,92.828,92.631
2969.5,0.33189,92.705,92.633
2969.5,0.33631,92.644,92.636
2969.6,0.33831,92.705,92.638
2969.6,0.33674,92.644,92.641
2969.6,0.32989,92.705,92.643
2969.7,0.32289,92.705,92.645
2969.7,0.31603,92.644,92.648
2969.8,0.30974,92.644,92.65
2969.8,0.30474,92.644,92.652
2969.8,0.29931,92.889,92.655
2969.9,0.29746,92.705,92.657
2969.9,0.29689,92.705,92.659
2970,0.29531,92.644,92.661
2970,0.29217,92.644,92.663
2970,0.2876,92.766,92.666
2970.1,0.28246,92.766,92.668
2970.1,0.2766,92.705,92.67
2970.2,0.26874,92.644,92.672
2970.2,0.26017,92.705,92.674
2970.2,0.24789,92.705,92.676
2970.3,0.23489,92.766,92.678
2970.3,0.22117,92.644,92.68
2970.4,0.20531,92.644,92.682
2970.4,0.18589,92.644,92.684
2970.4,0.15931,92.705,92.685
2970.5,0.12431,92.766,92.687
2970.5,0.082886,92.644,92.689
2970.6,0.032743,92.644,92.691
2970.6,-0.024686,92.644,92.693
2970.6,-0.087257,92.705,92.694
2970.7,-0.15054,92.828,92.696
2970.7,-0.20897,92.705,92.698
2970.8,-0.2594,92.644,92.7
2970.8,-0.30097,92.644,92.701
2970.8,-0.33311,92.766,92.703
2970.9,-0.35654,92.766,92.704
2970.9,-0.37383,92.766,92.706
2971,-0.3844,92.828,92.708
2971,-0.3884,92.828,92.709
2971,-0.38726,92.889,92.711
2971.1,-0.38111,92.889,92.712
2971.1,-0.37111,92.889,92.714
2971.2,-0.35769,92.828,92.715
2971.2,-0.34026,92.828,92.716
2971.2,-0.32154,92.828,92.718
2971.3,-0.30354,92.889,92.719
2971.3,-0.28569,92.889,92.721
2971.4,-0.26897,92.828,92.722
2971.4,-0.2524,92.705,92.723
2971.4,-0.23683,92.889,92.724
2971.5,-0.22083,92.889,92.726
2971.5,-0.20526,92.828,92.727
2971.6,-0.1904,92.828,92.728
2971.6,-0.17597,92.828,92.729
2971.6,-0.16183,92.889,92.73
2971.7,-0.14997,92.889,92.732
2971.7,-0.13826,92.889,92.733
2971.8,-0.12654,92.766,92.734
2971.8,-0.11469,92.828,92.735
2971.8,-0.1044,92.828,92.736
2971.9,-0.098829,92.889,92.737
2971.9,-0.092257,92.889,92.738
2972,-0.0834,92.766,92.739
2972,-0.074114,92.828,92.74
2972,-0.065971,92.828,92.741
2972.1,-0.059114,92.889,92.742
2972.1,-0.050686,92.889,92.742
2972.2,-0.0384,92.766,92.743
2972.2,-0.0284,92.889,92.744
2972.2,-0.020114,92.705,92.745
2972.3,-0.0134,92.828,92.746
2972.3,-0.0071143,92.705,92.747
2972.4,-0.0011143,92.766,92.747
2972.4,0.0046,92.705,92.748
2972.4,0.0096,92.644,92.749
2972.5,0.014171,92.828,92.749
2972.5,0.018171,92.766,92.75
2972.6,0.022314,92.766,92.751
2972.6,0.026171,92.705,92.751
2972.6,0.029743,92.644,92.752
2972.7,0.0326,92.705,92.753
2972.7,0.034886,92.644,92.753
2972.8,0.037743,92.644,92.754
2972.8,0.041029,92.644,92.754
2972.8,0.044171,92.644,92.755
2972.9,0.047171,92.766,92.755
2972.9,0.051029,92.828,92.756
2973,0.053886,92.766,92.756
2973,0.057314,92.766,92.757
2973,0.0596,92.644,92.757
2973.1,0.0606,92.766,92.757
2973.1,0.061886,92.766,92.758
2973.2,0.063457,92.705,92.758
2973.2,0.065457,92.705,92.758
2973.2,0.070457,92.644,92.759
2973.3,0.077886,92.766,92.759
2973.3,0.088743,92.766,92.759
2973.4,0.10374,92.766,92.759
2973.4,0.12174,92.644,92.76
2973.4,0.14317,92.644,92.76
2973.5,0.16617,92.705,92.76
2973.5,0.18946,92.766,92.76
2973.6,0.2116,92.705,92.76
2973.6,0.23103,92.583,92.76
2973.6,0.2466,92.522,92.761
2973.7,0.25931,92.644,92.761
2973.7,0.26946,92.644,92.761
2973.8,0.2776,92.644,92.761
2973.8,0.28331,92.522,92.761
2973.8,0.28689,92.522,92.761
2973.9,0.28974,92.644,92.761
2973.9,0.29246,92.644,92.761
2974,0.2946,92.644,92.761
2974,0.29446,92.583,92.761
2974,0.29389,92.644,92.761
2974.1,0.29146,92.583,92.761
2974.1,0.28803,92.644,92.76
2974.2,0.2846,92.705,92.76
2974.2,0.28089,92.583,92.76
2974.2,0.2756,92.583,92.76
2974.3,0.26974,92.583,92.76
2974.3,0.26289,92.644,92.76
2974.4,0.25831,92.644,92.759
2974.4,0.25489,92.644,92.759
2974.4,0.25203,92.522,92.759
2974.5,0.24903,92.583,92.759
2974.5,0.24574,92.705,92.758
2974.6,0.24146,92.644,92.758
2974.6,0.2356,92.583,92.758
2974.6,0.22646,92.583,92.757
2974.7,0.21331,92.644,92.757
2974.7,0.19431,92.644,92.757
2974.8,0.16717,92.644,92.756
2974.8,0.13217,92.583,92.756
2974.8,0.089457,92.522,92.755
2974.9,0.039457,92.644,92.755
2974.9,-0.015257,92.644,92.755
2975,-0.071686,92.705,92.754
2975,-0.12726,92.644,92.754
2975,-0.17769,92.522,92.753
2975.1,-0.22111,92.644,92.753
2975.1,-0.25711,92.644,92.752
2975.2,-0.2854,92.705,92.751
2975.2,-0.30754,92.644,92.751
2975.2,-0.32483,92.583,92.75
2975.3,-0.33454,92.644,92.75
2975.3,-0.33926,92.522,92.749
2975.4,-0.33911,92.705,92.748
2975.4,-0.33497,92.705,92.748
2975.4,-0.32754,92.583,92.747
2975.5,-0.31769,92.644,92.747
2975.5,-0.30454,92.522,92.746
2975.6,-0.29197,92.766,92.745
2975.6,-0.27926,92.766,92.744
2975.6,-0.2674,92.583,92.744
2975.7,-0.25669,92.644,92.743
2975.7,-0.2464,92.644,92.742
2975.8,-0.23554,92.705,92.741
2975.8,-0.22583,92.705,92.741
2975.8,-0.21711,92.644,92.74
2975.9,-0.20969,92.583,92.739
2975.9,-0.20397,92.522,92.738
2976,-0.19826,92.644,92.737
2976,-0.19311,92.705,92.736
2976,-0.18811,92.644,92.735
2976.1,-0.1824,92.644,92.735
2976.1,-0.1764,92.583,92.734
2976.2,-0.16983,92.705,92.733
2976.2,-0.16083,92.766,92.732
2976.2,-0.15054,92.583,92.731
2976.3,-0.13926,92.583,92.73
2976.3,-0.12769,92.583,92.729
2976.4,-0.11683,92.705,92.728
2976.4,-0.10554,92.766,92.727
2976.4,-0.095829,92.644,92.726
2976.5,-0.087686,92.644,92.725
2976.5,-0.080114,92.644,92.724
2976.6,-0.073829,92.705,92.723
2976.6,-0.070686,92.889,92.722
2976.6,-0.067829,92.583,92.721
2976.7,-0.064686,92.583,92.719
2976.7,-0.0604,92.644,92.718
2976.8,-0.056971,92.644,92.717
2976.8,-0.053543,92.828,92.716
2976.8,-0.0494,92.644,92.715
2976.9,-0.043686,92.644,92.714
2976.9,-0.037829,92.522,92.713
2977,-0.034114,92.644,92.711
2977,-0.030257,92.644,92.71
2977,-0.027543,92.461,92.709
2977.1,-0.023971,92.583,92.708
2977.1,-0.020543,92.522,92.707
2977.2,-0.016114,92.583,92.705
