179.93,0.24096,0.65492,-0.36562,0,1,0.28934,NaN,95.722,-0.00568,0.65
179.93,0.23765,0.65259,-0.36562,0,1,0.28934,NaN,95.722,-0.0071768,0.65
179.93,0.23438,0.65026,-0.36562,0,1,0.28934,NaN,95.722,-0.0086748,0.65
179.94,0.23117,0.64795,-0.36562,0,1,0.28934,NaN,95.722,-0.010174,0.65
179.94,0.228,0.64565,-0.36562,0,1,0.28934,NaN,95.722,-0.011675,0.65
179.94,0.22487,0.64335,-0.36562,0,1,0.28934,NaN,95.722,-0.013176,0.65
179.94,0.22179,0.64107,-0.36563,0,1,0.28934,NaN,95.722,-0.014679,0.65
179.94,0.21876,0.63879,-0.36563,0,1,0.28934,NaN,95.722,-0.016182,0.65
179.95,0.21576,0.63652,-0.36563,0,1,0.28934,NaN,95.722,-0.017686,0.65
179.95,0.21281,0.63426,-0.36563,0,1,0.28934,NaN,95.722,-0.019191,0.65
179.95,0.20989,0.63201,-0.36563,0,1,0.28934,NaN,95.722,-0.020697,0.65
179.95,0.20702,0.62977,-0.36563,0,1,0.28934,NaN,95.722,-0.022204,0.65
179.95,0.20419,0.62753,-0.36563,0,1,0.28934,NaN,95.722,-0.023711,0.65
179.95,0.20139,0.6253,-0.36563,0,1,0.28934,NaN,95.722,-0.025219,0.65
179.96,0.19863,0.62308,-0.36563,0,1,0.28934,NaN,95.722,-0.026727,0.65
179.96,0.1959,0.62086,-0.36564,0,1,0.28934,NaN,95.722,-0.028236,0.65
179.96,0.19322,0.61865,-0.36564,0,1,0.28934,NaN,95.722,-0.029745,0.65
179.96,0.19056,0.61645,-0.36564,0,1,0.28934,NaN,95.722,-0.031254,0.65
179.96,0.18795,0.61425,-0.36564,0,1,0.28934,NaN,95.722,-0.032764,0.65
179.97,0.18536,0.61206,-0.36564,0,1,0.28934,NaN,95.722,-0.034274,0.65
179.97,0.18281,0.60988,-0.36564,0,1,0.28934,NaN,95.722,-0.035784,0.65
179.97,0.18029,0.6077,-0.36564,0,1,0.28934,NaN,95.722,-0.037295,0.65
179.97,0.1778,0.60553,-0.36564,0,1,0.28934,NaN,95.722,-0.038805,0.65
179.97,0.17535,0.60336,-0.36564,0,1,0.28934,NaN,95.722,-0.040315,0.65
179.98,0.17292,0.60119,-0.36564,0,1,0.28934,NaN,95.722,-0.041826,0.65
179.98,0.17053,0.59903,-0.36565,0,1,0.28934,NaN,95.722,-0.043336,0.65
179.98,0.16816,0.59688,-0.36565,0,1,0.28934,NaN,95.722,-0.044847,0.65
179.98,0.16582,0.59473,-0.36565,0,1,0.28934,NaN,95.722,-0.046357,0.65
179.98,0.16352,0.59258,-0.36565,0,1,0.28934,NaN,95.722,-0.047867,0.65
179.98,0.16124,0.59044,-0.36565,0,1,0.28934,NaN,95.722,-0.049377,0.65
179.99,0.15898,0.5883,-0.36565,0,1,0.28934,NaN,95.722,-0.050887,0.65
179.99,0.15676,0.58616,-0.36565,0,1,0.28934,NaN,95.722,-0.052397,0.65
179.99,0.15456,0.58403,-0.36565,0,1,0.28934,NaN,95.722,-0.053906,0.65
179.99,0.15239,0.5819,-0.36565,0,1,0.28934,NaN,95.722,-0.055415,0.65
179.99,0.15024,0.57978,-0.36566,0,1,0.28934,NaN,95.722,-0.056924,0.65
180,0.14812,0.57765,-0.36566,0,1,0.28934,NaN,95.722,-0.058433,0.65
180,0.14603,0.57553,-0.36566,0,1,0.28934,NaN,95.722,-0.059941,0.65
180,0.14395,0.57342,-0.36566,0,1,0.28934,NaN,95.722,-0.061449,0.65
180,0.14191,0.5713,-0.36566,0,1,0.28934,NaN,95.722,-0.062956,0.65
180,0.13988,0.56919,-0.36566,0,1,0.28934,NaN,95.722,-0.064463,0.65
180.01,0.13788,0.56708,-0.36566,0,1,0.28934,NaN,95.722,-0.065969,0.65
180.01,0.13591,0.56497,-0.36566,0,1,0.28934,NaN,95.722,-0.067475,0.65
180.01,0.13395,0.56286,-0.36566,0,1,0.28934,NaN,95.722,-0.068981,0.65
180.01,0.13202,0.56075,-0.36566,0,1,0.28934,NaN,95.722,-0.070486,0.65
180.01,0.13011,0.55865,-0.36567,0,1,0.28934,NaN,95.722,-0.07199,0.65
180.02,0.12822,0.55654,-0.36567,0,1,0.28934,NaN,95.722,-0.073494,0.65
180.02,0.12635,0.55444,-0.36567,0,1,0.28934,NaN,95.722,-0.074998,0.65
180.02,0.12451,0.55234,-0.36567,0,1,0.28934,NaN,95.722,-0.076501,0.65
180.02,0.12268,0.55024,-0.36567,0,1,0.28934,NaN,95.722,-0.078003,0.65
180.02,0.12088,0.54814,-0.36567,0,1,0.28934,NaN,95.722,-0.079505,0.65
180.03,0.11909,0.54604,-0.36567,0,1,0.28934,NaN,95.722,-0.081006,0.65
180.03,0.11733,0.54394,-0.36567,0,1,0.28934,NaN,95.722,-0.082506,0.65
180.03,0.11558,0.54184,-0.36567,0,1,0.28934,NaN,95.722,-0.084006,0.65
180.03,0.11385,0.53974,-0.36568,0,1,0.28934,NaN,95.722,-0.085506,0.65
180.03,0.11214,0.53764,-0.36568,0,1,0.28934,NaN,95.722,-0.087005,0.65
180.04,0.11045,0.53553,-0.36568,0,1,0.28934,NaN,95.722,-0.088503,0.65
180.04,0.10878,0.53343,-0.36568,0,1,0.28934,NaN,95.722,-0.09,0.65
180.04,0.10713,0.53133,-0.36568,0,1,0.28934,NaN,95.722,-0.091497,0.65
180.04,0.10549,0.52922,-0.36568,0,1,0.28934,NaN,95.722,-0.092994,0.65
180.04,0.10388,0.52712,-0.36568,0,1,0.28934,NaN,95.722,-0.09449,0.65
180.05,0.10228,0.52501,-0.36568,0,1,0.28934,NaN,95.722,-0.095985,0.65
180.05,0.10069,0.5229,-0.36569,0,1,0.28934,NaN,95.722,-0.09748,0.65
180.05,0.099126,0.52079,-0.36569,0,0,0.28934,NaN,95.722,-0.098974,0.65
180.05,0.097576,0.51868,-0.36569,0,0,0.28934,NaN,95.722,-0.10047,0.65
180.05,0.096042,0.51656,-0.36569,0,0,0.28934,NaN,95.722,-0.10196,0.65
180.06,0.094524,0.51444,-0.36569,0,0,0.28934,NaN,95.722,-0.10345,0.65
180.06,0.093021,0.51232,-0.36569,0,0,0.28934,NaN,95.722,-0.10494,0.65
180.06,0.091535,0.51019,-0.36569,0,0,0.28934,NaN,95.722,-0.10644,0.65
180.06,0.090063,0.50806,-0.36569,0,0,0.28934,NaN,95.722,-0.10793,0.65
180.07,0.088607,0.50593,-0.36569,0,0,0.28934,NaN,95.722,-0.10942,0.65
180.07,0.087166,0.5038,-0.3657,0,0,0.28934,NaN,95.722,-0.11091,0.65
180.07,0.08574,0.50166,-0.3657,0,0,0.28934,NaN,95.722,-0.1124,0.65
180.07,0.084328,0.49951,-0.3657,0,0,0.28934,NaN,95.722,-0.11389,0.65
180.07,0.08293,0.49736,-0.3657,0,0,0.28934,NaN,95.722,-0.11538,0.65
180.08,0.081546,0.49521,-0.3657,0,0,0.28934,NaN,95.722,-0.11686,0.65
180.08,0.080176,0.49305,-0.3657,0,0,0.28934,NaN,95.722,-0.11835,0.65
180.08,0.07882,0.49088,-0.3657,0,0,0.28934,NaN,95.722,-0.11984,0.65
180.08,0.077477,0.48871,-0.3657,0,0,0.28934,NaN,95.722,-0.12133,0.65
180.09,0.076148,0.48653,-0.36571,0,0,0.28934,NaN,95.722,-0.12282,0.65
180.09,0.074831,0.48435,-0.36571,0,0,0.28934,NaN,95.722,-0.1243,0.65
180.09,0.073528,0.48216,-0.36571,0,0,0.28934,NaN,95.722,-0.12579,0.65
180.09,0.072237,0.47996,-0.36571,0,0,0.28934,NaN,95.722,-0.12728,0.65
180.1,0.070958,0.47775,-0.36571,0,0,0.28934,NaN,95.722,-0.12877,0.65
180.1,0.069691,0.47554,-0.36571,0,0,0.28934,NaN,95.722,-0.13025,0.65
180.1,0.068437,0.47331,-0.36571,0,0,0.28934,NaN,95.722,-0.13174,0.65
180.1,0.067194,0.47108,-0.36572,0,0,0.28934,NaN,95.722,-0.13323,0.65
180.11,0.065963,0.46884,-0.36572,0,0,0.28934,NaN,95.722,-0.13472,0.65
180.11,0.064743,0.46659,-0.36572,0,0,0.28934,NaN,95.722,-0.13621,0.65
180.11,0.063535,0.46432,-0.36572,0,0,0.28934,NaN,95.722,-0.1377,0.65
180.11,0.062337,0.46205,-0.36572,0,0,0.28934,NaN,95.722,-0.13919,0.65
180.12,0.06115,0.45976,-0.36572,0,0,0.28934,NaN,95.722,-0.14068,0.65
180.12,0.059974,0.45747,-0.36572,0,0,0.28934,NaN,95.722,-0.14217,0.65
180.12,0.058808,0.45515,-0.36573,0,0,0.28934,NaN,95.722,-0.14367,0.65
180.12,0.057652,0.45283,-0.36573,0,0,0.28934,NaN,95.722,-0.14516,0.65
180.13,0.056506,0.45049,-0.36573,0,0,0.28934,NaN,95.722,-0.14666,0.65
180.13,0.05537,0.44813,-0.36573,0,0,0.28934,NaN,95.722,-0.14815,0.65
180.13,0.054243,0.44576,-0.36573,0,0,0.28934,NaN,95.722,-0.14965,0.65
180.13,0.053125,0.44337,-0.36573,0,0,0.28934,NaN,95.722,-0.15116,0.65
180.14,0.052016,0.44097,-0.36573,0,0,0.28934,NaN,95.722,-0.15266,0.65
180.14,0.050915,0.43854,-0.36574,0,0,0.28934,NaN,95.722,-0.15416,0.65
180.14,0.049823,0.43609,-0.36574,0,0,0.28934,NaN,95.722,-0.15567,0.65
180.15,0.048739,0.43362,-0.36574,0,0,0.28934,NaN,95.722,-0.15719,0.65
180.15,0.047662,0.43113,-0.36574,0,0,0.28934,NaN,95.722,-0.1587,0.65
180.15,0.046593,0.42862,-0.36574,0,0,0.28934,NaN,95.722,-0.16022,0.65
180.16,0.04553,0.42607,-0.36574,0,0,0.28934,NaN,95.722,-0.16174,0.65
180.16,0.044475,0.4235,-0.36575,0,0,0.28934,NaN,95.722,-0.16327,0.65
180.16,0.043425,0.4209,-0.36575,0,0,0.28934,NaN,95.722,-0.16481,0.65
180.17,0.042381,0.41827,-0.36575,0,0,0.28934,NaN,95.722,-0.16635,0.65
180.17,0.041342,0.4156,-0.36575,0,0,0.28934,NaN,95.722,-0.16789,0.65
180.17,0.040308,0.41289,-0.36575,0,0,0.28934,NaN,95.722,-0.16945,0.65
180.18,0.039278,0.41014,-0.36576,0,0,0.28934,NaN,95.722,-0.17101,0.65
180.18,0.038251,0.40735,-0.36576,0,0,0.28934,NaN,95.722,-0.17258,0.65
180.18,0.037226,0.4045,-0.36576,0,0,0.28934,NaN,95.722,-0.17417,0.65
180.19,0.036203,0.4016,-0.36576,0,0,0.28934,NaN,95.722,-0.17576,0.65
180.19,0.03518,0.39865,-0.36576,0,0,0.28934,NaN,95.722,-0.17737,0.65
180.19,0.034157,0.39562,-0.36577,0,0,0.28934,NaN,95.722,-0.179,0.65
180.2,0.03313,0.39252,-0.36577,0,0,0.28934,NaN,95.722,-0.18064,0.65
180.2,0.032099,0.38933,-0.36577,0,0,0.28934,NaN,95.722,-0.18231,0.65
180.21,0.031084,0.38611,-0.36577,0,0,0.28934,NaN,95.722,-0.18397,0.65
180.21,0.030098,0.38292,-0.36578,0,0,0.28934,NaN,95.722,-0.18559,0.65
180.22,0.029141,0.37974,-0.36578,0,0,0.28934,NaN,95.722,-0.18718,0.65
180.22,0.028211,0.37657,-0.36578,0,0,0.28934,NaN,95.722,-0.18874,0.65
180.22,0.027308,0.37343,-0.36578,0,0,0.28934,NaN,95.722,-0.19026,0.65
180.23,0.026432,0.3703,-0.36579,0,0,0.28934,NaN,95.722,-0.19175,0.65
180.23,0.025581,0.36718,-0.36579,0,0,0.28934,NaN,95.722,-0.1932,0.65
180.24,0.024756,0.36409,-0.36579,0,0,0.28934,NaN,95.722,-0.19462,0.65
180.24,0.023954,0.36101,-0.36579,0,0,0.28934,NaN,95.722,-0.19601,0.65
180.25,0.023176,0.35795,-0.3658,0,0,0.28934,NaN,95.722,-0.19736,0.65
180.25,0.02242,0.3549,-0.3658,0,0,0.28934,NaN,95.722,-0.19868,0.65
180.26,0.021687,0.35187,-0.3658,0,0,0.28934,NaN,95.722,-0.19997,0.65
180.26,0.020976,0.34886,-0.3658,0,0,0.28934,NaN,95.722,-0.20122,0.65
180.26,0.020289,0.34587,-0.36581,0,0,0.28934,NaN,95.722,-0.20244,0.65
180.27,0.019626,0.34292,-0.36581,0,0,0.28934,NaN,95.722,-0.20361,0.65
180.27,0.019071,0.34039,-0.36581,0,0,0.28934,NaN,95.722,-0.2046,0.65
180.27,0.018783,0.33905,-0.36581,0,0,0.28934,NaN,95.722,-0.20511,0.65
180.28,0.018499,0.33772,-0.36581,0,0,0.28934,NaN,95.722,-0.20562,0.65
180.28,0.018218,0.3364,-0.36581,0,0,0.28934,NaN,95.722,-0.20612,0.65
180.28,0.017942,0.33507,-0.36581,0,0,0.28934,NaN,95.722,-0.20661,0.65
180.28,0.017669,0.33375,-0.36582,0,0,0.28934,NaN,95.722,-0.2071,0.65
180.29,0.0174,0.33243,-0.36582,0,0,0.28934,NaN,95.722,-0.20758,0.65
180.29,0.017134,0.33111,-0.36582,0,0,0.28934,NaN,95.722,-0.20805,0.65
180.29,0.016872,0.3298,-0.36582,0,0,0.28934,NaN,95.722,-0.20852,0.65
180.29,0.016613,0.32848,-0.36582,0,0,0.28934,NaN,95.722,-0.20898,0.65
180.29,0.016358,0.32718,-0.36582,0,0,0.28934,NaN,95.722,-0.20943,0.65
180.3,0.016106,0.32587,-0.36582,0,0,0.28934,NaN,95.722,-0.20988,0.65
180.3,0.015858,0.32456,-0.36582,0,0,0.28934,NaN,95.722,-0.21032,0.65
180.3,0.015613,0.32326,-0.36582,0,0,0.28934,NaN,95.722,-0.21075,0.65
180.3,0.015371,0.32196,-0.36583,0,0,0.28934,NaN,95.722,-0.21118,0.65
180.3,0.015132,0.32067,-0.36583,0,0,0.28934,NaN,95.722,-0.2116,0.65
180.31,0.014897,0.31937,-0.36583,0,0,0.28934,NaN,95.722,-0.21201,0.65
180.31,0.014664,0.31808,-0.36583,0,0,0.28934,NaN,95.722,-0.21242,0.65
180.31,0.014435,0.31679,-0.36583,0,0,0.28934,NaN,95.722,-0.21282,0.65
180.31,0.014209,0.3155,-0.36583,0,0,0.28934,NaN,95.722,-0.21322,0.65
180.31,0.013985,0.31421,-0.36583,0,0,0.28934,NaN,95.722,-0.21361,0.65
180.32,0.013765,0.31293,-0.36583,0,0,0.28934,NaN,95.722,-0.21399,0.65
180.32,0.013548,0.31165,-0.36584,0,0,0.28934,NaN,95.722,-0.21437,0.65
180.32,0.013333,0.31036,-0.36584,0,0,0.28934,NaN,95.722,-0.21474,0.65
180.32,0.013122,0.30909,-0.36584,0,0,0.28934,NaN,95.722,-0.2151,0.65
180.33,0.012913,0.30781,-0.36584,0,0,0.28934,NaN,95.722,-0.21546,0.65
180.33,0.012707,0.30653,-0.36584,0,0,0.28934,NaN,95.722,-0.21581,0.65
180.33,0.012503,0.30526,-0.36584,0,0,0.28934,NaN,95.722,-0.21615,0.65
180.33,0.012303,0.30399,-0.36584,0,0,0.28934,NaN,95.722,-0.21649,0.65
180.33,0.012105,0.30272,-0.36584,0,0,0.28934,NaN,95.722,-0.21682,0.65
180.34,0.011909,0.30145,-0.36585,0,0,0.28934,NaN,95.722,-0.21714,0.65
180.34,0.011717,0.30018,-0.36585,0,0,0.28934,NaN,95.722,-0.21746,0.65
180.34,0.011526,0.29892,-0.36585,0,0,0.28934,NaN,95.722,-0.21777,0.65
180.34,0.011339,0.29765,-0.36585,0,0,0.28934,NaN,95.722,-0.21808,0.65
180.35,0.011153,0.29639,-0.36585,0,0,0.28934,NaN,95.722,-0.21838,0.65
180.35,0.01097,0.29513,-0.36585,0,0,0.28934,NaN,95.722,-0.21867,0.65
180.35,0.01079,0.29387,-0.36585,0,0,0.28934,NaN,95.722,-0.21896,0.65
180.35,0.010612,0.29261,-0.36585,0,0,0.28934,NaN,95.722,-0.21924,0.65
180.35,0.010436,0.29135,-0.36585,0,0,0.28934,NaN,95.722,-0.21951,0.65
180.36,0.010263,0.2901,-0.36586,0,0,0.28934,NaN,95.722,-0.21978,0.65
180.36,0.010092,0.28884,-0.36586,0,0,0.28934,NaN,95.722,-0.22004,0.65
180.36,0.0099232,0.28759,-0.36586,0,0,0.28934,NaN,95.722,-0.2203,0.65
180.36,0.0097566,0.28634,-0.36586,0,0,0.28934,NaN,95.722,-0.22054,0.65
180.37,0.0095923,0.28508,-0.36586,0,0,0.28934,NaN,95.722,-0.22078,0.65
180.37,0.0094301,0.28383,-0.36586,0,0,0.28934,NaN,95.722,-0.22102,0.65
180.37,0.00927,0.28258,-0.36586,0,0,0.28934,NaN,95.722,-0.22125,0.65
180.37,0.0091121,0.28133,-0.36587,0,0,0.28934,NaN,95.722,-0.22147,0.65
180.37,0.0089563,0.28008,-0.36587,0,0,0.28934,NaN,95.722,-0.22169,0.65
180.38,0.0088025,0.27883,-0.36587,0,0,0.28934,NaN,95.722,-0.2219,0.65
180.38,0.0086508,0.27759,-0.36587,0,0,0.28934,NaN,95.722,-0.2221,0.65
180.38,0.0085011,0.27634,-0.36587,0,0,0.28934,NaN,95.722,-0.22229,0.65
180.38,0.0083534,0.27509,-0.36587,0,0,0.28934,NaN,95.722,-0.22248,0.65
180.39,0.0082076,0.27384,-0.36587,0,0,0.28934,NaN,95.722,-0.22267,0.65
180.39,0.0080638,0.2726,-0.36587,0,0,0.28934,NaN,95.722,-0.22284,0.65
180.39,0.0079219,0.27135,-0.36588,0,0,0.28934,NaN,95.722,-0.22301,0.65
180.39,0.0077819,0.27011,-0.36588,0,0,0.28934,NaN,95.722,-0.22318,0.65
180.4,0.0076437,0.26886,-0.36588,0,0,0.28934,NaN,95.722,-0.22333,0.65
180.4,0.0075073,0.26762,-0.36588,0,0,0.28934,NaN,95.722,-0.22348,0.65
180.4,0.0073728,0.26637,-0.36588,0,0,0.28934,NaN,95.722,-0.22363,0.65
180.4,0.0072401,0.26512,-0.36588,0,0,0.28934,NaN,95.722,-0.22376,0.65
180.41,0.0071091,0.26388,-0.36588,0,0,0.28934,NaN,95.722,-0.22389,0.65
180.41,0.0069799,0.26263,-0.36589,0,0,0.28934,NaN,95.722,-0.22401,0.65
180.41,0.0068524,0.26139,-0.36589,0,0,0.28934,NaN,95.722,-0.22413,0.65
180.41,0.0067266,0.26014,-0.36589,0,0,0.28934,NaN,95.722,-0.22424,0.65
180.42,0.0066025,0.25889,-0.36589,0,0,0.28934,NaN,95.722,-0.22434,0.65
180.42,0.0064801,0.25765,-0.36589,0,0,0.28934,NaN,95.722,-0.22444,0.65
180.42,0.0063593,0.2564,-0.36589,0,0,0.28934,NaN,95.722,-0.22453,0.65
180.42,0.0062401,0.25515,-0.36589,0,0,0.28934,NaN,95.722,-0.22461,0.65
180.43,0.0061225,0.2539,-0.36589,0,0,0.28934,NaN,95.722,-0.22468,0.65
180.43,0.0060064,0.25265,-0.3659,0,0,0.28934,NaN,95.722,-0.22475,0.65
180.43,0.005892,0.2514,-0.3659,0,0,0.28934,NaN,95.722,-0.22481,0.65
180.43,0.005779,0.25015,-0.3659,0,0,0.28934,NaN,95.722,-0.22486,0.65
180.44,0.0056676,0.24889,-0.3659,0,0,0.28934,NaN,95.722,-0.22491,0.65
180.44,0.0055577,0.24764,-0.3659,0,0,0.28934,NaN,95.722,-0.22495,0.65
180.44,0.0054492,0.24638,-0.3659,0,0,0.28934,NaN,95.722,-0.22498,0.65
180.44,0.0053423,0.24512,-0.36591,0,0,0.28934,NaN,95.722,-0.225,0.65
180.45,0.0052367,0.24387,-0.36591,0,0,0.28934,NaN,95.722,-0.22502,0.65
180.45,0.0051326,0.24261,-0.36591,0,0,0.28934,NaN,95.722,-0.22502,0.65
180.45,0.0050299,0.24134,-0.36591,0,0,0.28934,NaN,95.722,-0.22503,0.65
180.46,0.0049285,0.24008,-0.36591,0,0,0.28934,NaN,95.722,-0.22502,0.65
180.46,0.0048285,0.23881,-0.36591,0,0,0.28934,NaN,95.722,-0.225,0.65
180.46,0.0047299,0.23754,-0.36591,0,0,0.28934,NaN,95.722,-0.22498,0.65
180.46,0.0046326,0.23627,-0.36592,0,0,0.28934,NaN,95.722,-0.22495,0.65
180.47,0.0045366,0.235,-0.36592,0,0,0.28934,NaN,95.722,-0.22491,0.65
180.47,0.004442,0.23373,-0.36592,0,0,0.28934,NaN,95.722,-0.22487,0.65
180.47,0.0043486,0.23245,-0.36592,0,0,0.28934,NaN,95.722,-0.22481,0.65
180.48,0.0042564,0.23117,-0.36592,0,0,0.28934,NaN,95.722,-0.22475,0.65
180.48,0.0041655,0.22988,-0.36592,0,0,0.28934,NaN,95.722,-0.22468,0.65
180.48,0.0040759,0.2286,-0.36593,0,0,0.28934,NaN,95.722,-0.2246,0.65
180.48,0.0039874,0.22731,-0.36593,0,0,0.28934,NaN,95.722,-0.22451,0.65
180.49,0.0039002,0.22601,-0.36593,0,0,0.28934,NaN,95.722,-0.22441,0.65
180.49,0.0038141,0.22471,-0.36593,0,0,0.28934,NaN,95.722,-0.2243,0.65
180.49,0.0037292,0.22341,-0.36593,0,0,0.28934,NaN,95.722,-0.22419,0.65
180.5,0.0036454,0.22211,-0.36593,0,0,0.28934,NaN,95.722,-0.22406,0.65
180.5,0.0035628,0.2208,-0.36594,0,0,0.28934,NaN,95.722,-0.22393,0.65
180.5,0.0034813,0.21948,-0.36594,0,0,0.28934,NaN,95.722,-0.22379,0.65
180.51,0.0034008,0.21816,-0.36594,0,0,0.28934,NaN,95.722,-0.22363,0.65
180.51,0.0033215,0.21684,-0.36594,0,0,0.28934,NaN,95.722,-0.22347,0.65
180.51,0.0032432,0.21551,-0.36594,0,0,0.28934,NaN,95.722,-0.2233,0.65
180.52,0.003166,0.21417,-0.36594,0,0,0.28934,NaN,95.722,-0.22311,0.65
180.52,0.0030898,0.21283,-0.36595,0,0,0.28934,NaN,95.722,-0.22292,0.65
180.52,0.0030146,0.21148,-0.36595,0,0,0.28934,NaN,95.722,-0.22271,0.65
180.53,0.0029405,0.21013,-0.36595,0,0,0.28934,NaN,95.722,-0.2225,0.65
180.53,0.0028673,0.20877,-0.36595,0,0,0.28934,NaN,95.722,-0.22227,0.65
180.53,0.0027951,0.2074,-0.36595,0,0,0.28934,NaN,95.722,-0.22203,0.65
180.54,0.0027238,0.20602,-0.36596,0,0,0.28934,NaN,95.722,-0.22178,0.65
180.54,0.0026535,0.20463,-0.36596,0,0,0.28934,NaN,95.722,-0.22152,0.65
180.54,0.0025841,0.20324,-0.36596,0,0,0.28934,NaN,95.722,-0.22124,0.65
180.55,0.0025155,0.20183,-0.36596,0,0,0.28934,NaN,95.722,-0.22096,0.65
180.55,0.0024479,0.20042,-0.36596,0,0,0.28934,NaN,95.722,-0.22065,0.65
180.55,0.0023815,0.199,-0.36597,0,0,0.28934,NaN,95.722,-0.22034,0.65
180.56,0.002317,0.1976,-0.36597,0,0,0.28934,NaN,95.722,-0.22002,0.65
180.56,0.0022541,0.1962,-0.36597,0,0,0.28934,NaN,95.722,-0.21969,0.65
180.56,0.0021928,0.19481,-0.36597,0,0,0.28934,NaN,95.722,-0.21934,0.65
180.57,0.0021332,0.19343,-0.36597,0,0,0.28934,NaN,95.722,-0.21899,0.65
180.57,0.0020751,0.19206,-0.36598,0,0,0.28934,NaN,95.722,-0.21863,0.65
180.58,0.0020186,0.19069,-0.36598,0,0,0.28934,NaN,95.722,-0.21827,0.65
180.58,0.0019635,0.18934,-0.36598,0,0,0.28934,NaN,95.722,-0.21789,0.65
180.58,0.0019099,0.18799,-0.36598,0,0,0.28934,NaN,95.722,-0.2175,0.65
180.59,0.0018577,0.18665,-0.36598,0,0,0.28934,NaN,95.722,-0.21711,0.65
180.59,0.0018068,0.18532,-0.36599,0,0,0.28934,NaN,95.722,-0.2167,0.65
180.59,0.0017572,0.18399,-0.36599,0,0,0.28934,NaN,95.722,-0.21629,0.65
180.6,0.001709,0.18267,-0.36599,0,0,0.28934,NaN,95.722,-0.21587,0.65
180.6,0.001662,0.18136,-0.36599,0,0,0.28934,NaN,95.722,-0.21544,0.65
180.61,0.0016162,0.18006,-0.36599,0,0,0.28934,NaN,95.722,-0.21501,0.65
180.61,0.0015715,0.17876,-0.366,0,0,0.28934,NaN,95.722,-0.21456,0.65
180.61,0.0015281,0.17748,-0.366,0,0,0.28934,NaN,95.722,-0.21411,0.65
180.62,0.0014857,0.17619,-0.366,0,0,0.28934,NaN,95.722,-0.21365,0.65
180.62,0.0014445,0.17492,-0.366,0,0,0.28934,NaN,95.722,-0.21318,0.65
180.62,0.0014043,0.17365,-0.36601,0,0,0.28934,NaN,95.722,-0.21271,0.65
180.63,0.0013652,0.17239,-0.36601,0,0,0.28934,NaN,95.722,-0.21222,0.65
180.63,0.001327,0.17113,-0.36601,0,0,0.28934,NaN,95.722,-0.21173,0.65
180.64,0.0012899,0.16988,-0.36601,0,0,0.28934,NaN,95.722,-0.21123,0.65
180.64,0.0012537,0.16864,-0.36601,0,0,0.28934,NaN,95.722,-0.21072,0.65
180.64,0.0012185,0.1674,-0.36602,0,0,0.28934,NaN,95.722,-0.21021,0.65
180.65,0.0011841,0.16617,-0.36602,0,0,0.28934,NaN,95.722,-0.20969,0.65
180.65,0.0011507,0.16495,-0.36602,0,0,0.28934,NaN,95.722,-0.20916,0.65
180.66,0.0011181,0.16373,-0.36602,0,0,0.28934,NaN,95.722,-0.20862,0.65
180.66,0.0010863,0.16252,-0.36602,0,0,0.28934,NaN,95.722,-0.20808,0.65
180.66,0.0010554,0.16131,-0.36603,0,0,0.28934,NaN,95.722,-0.20752,0.65
180.67,0.0010253,0.16011,-0.36603,0,0,0.28934,NaN,95.722,-0.20697,0.65
180.67,0.00099595,0.15892,-0.36603,0,0,0.28934,NaN,95.722,-0.2064,0.65
180.68,0.00096738,0.15773,-0.36603,0,0,0.28934,NaN,95.722,-0.20583,0.65
180.68,0.00093954,0.15655,-0.36604,0,0,0.28934,NaN,95.722,-0.20525,0.65
180.68,0.00091243,0.15537,-0.36604,0,0,0.28934,NaN,95.722,-0.20466,0.65
180.69,0.00088603,0.15419,-0.36604,0,0,0.28934,NaN,95.722,-0.20407,0.65
180.69,0.00086032,0.15303,-0.36604,0,0,0.28934,NaN,95.722,-0.20347,0.65
180.69,0.00083527,0.15187,-0.36604,0,0,0.28934,NaN,95.722,-0.20286,0.65
180.7,0.00081089,0.15071,-0.36605,0,0,0.28934,NaN,95.722,-0.20225,0.65
180.7,0.00078714,0.14956,-0.36605,0,0,0.28934,NaN,95.722,-0.20162,0.65
180.71,0.00076401,0.14841,-0.36605,0,0,0.28934,NaN,95.722,-0.201,0.65
180.71,0.0007415,0.14727,-0.36605,0,0,0.28934,NaN,95.722,-0.20036,0.65
180.71,0.00071957,0.14613,-0.36606,0,0,0.28934,NaN,95.722,-0.19972,0.65
180.72,0.00069823,0.145,-0.36606,0,0,0.28934,NaN,95.722,-0.19907,0.65
180.72,0.00067745,0.14388,-0.36606,0,0,0.28934,NaN,95.722,-0.19842,0.65
180.73,0.00065722,0.14276,-0.36606,0,0,0.28934,NaN,95.722,-0.19776,0.65
180.73,0.00063753,0.14164,-0.36606,0,0,0.28934,NaN,95.722,-0.19709,0.65
180.74,0.00061836,0.14053,-0.36607,0,0,0.28934,NaN,95.722,-0.19642,0.65
180.74,0.00059971,0.13942,-0.36607,0,0,0.28934,NaN,95.722,-0.19574,0.65
180.74,0.00058155,0.13832,-0.36607,0,0,0.28934,NaN,95.722,-0.19506,0.65
180.75,0.00056388,0.13722,-0.36607,0,0,0.28934,NaN,95.722,-0.19436,0.65
180.75,0.00054668,0.13613,-0.36608,0,0,0.28934,NaN,95.722,-0.19367,0.65
